10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.22,0.872,1.102,1.754,2.154,2.776,3.496,4.359,4.629,5.34,5.942,6.683,7.865,8.527,8.546,10.921,10.64,11.102,12.323,13.906,14.177,14.588,15.63,16.993,16.761,19.758,18.896,19.938,22.042,20.81,22.493,26.661,25.689,25.448,26.34,27.492,27.633,27.492,37.151,31.87,31.991,36.159,34.105,35.137,36.59,36.049,37.812,39.605,40.276,40.367,42.06,46.478,45.286,46.328,45.046,47.289,46.609,50.115,50.716,51.959,52.66,53.913,55.606,70.514,60.315,58.541,58.532,60.115,60.535,61.867,62.378,65.194,64.643,65.254,65.695,66.667,96.894,73.069,72.027,77.347,71.156,75.744,75.634,74.672,75.974,77.818,80.513,80.603,82.136,87.326,87.206,84.17,88.969,88.068,88.288,96.744,90.082,87.667,89.059,94.129
0.241,1.022,1.102,1.723,2.354,2.615,3.227,4.449,4.819,5.591,6.032,6.813,8.195,8.446,8.606,11.592,10.29,11.372,12.544,14.498,14.407,14.678,15.78,16.862,21.661,19.888,19.407,20.75,21.221,20.749,22.292,26.591,26.089,24.697,29.697,26.801,28.404,31.731,34.566,32.432,34.285,33.614,32.993,35.487,39.094,35.387,37.752,39.566,38.182,38.874,41.179,46.378,44.775,44.976,45.306,46.579,46.098,50.476,51.437,51.778,53.662,52.981,53.051,64.613,59.353,58.542,62.599,59.874,61.768,65.044,62.519,66.316,65.745,65.945,70.374,66.356,85.122,74.962,75.012,76.054,75.103,76.346,73.771,76.586,76.736,75.855,78.239,83.128,80.654,87.858,87.867,85.152,86.224,87.696,86.555,96.754,89.219,88.739,92.757,92.867
0.281,0.831,1.062,1.793,2.364,2.615,3.316,4.379,4.589,4.989,5.991,6.753,8.416,8.055,9.287,10.33,10.41,11.322,11.682,13.887,14.007,14.277,16.301,16.712,17.082,23.134,18.776,20.98,20.699,21.261,22.944,26.881,26.651,25.639,25.469,27.983,29.506,29.316,34.004,36.449,31.821,32.001,34.546,34.205,38.113,36.389,37.14,37.902,38.754,41.368,39.105,46.579,45.145,46.067,45.386,47.621,46.237,49.884,47.951,48.533,52.52,55.806,52.179,64.663,60.205,58.521,58.772,64.282,60.415,61.197,67.729,63.721,65.835,64.914,65.465,67.689,82.206,73.841,73.851,73.75,73.049,75.223,73.89,75.704,80.634,77.577,78.179,80.674,82.457,86.304,85.333,85.913,87.256,87.417,90.382,94.61,88.889,89.821,90.623,89.36
0.3,0.852,1.122,1.854,2.274,2.795,3.296,4.329,4.359,5.972,6.232,6.392,8.216,8.556,8.376,10.901,10.93,11.421,12.003,14.157,14.177,14.247,15.419,17.062,17.123,19.778,18.926,19.497,21.671,21.962,23.415,27.302,24.156,25.539,26.871,27.953,27.652,29.165,32.943,32.702,32.432,32.241,35.508,34.956,38.403,38.483,37.301,42.661,39.836,42.631,39.625,45.246,45.236,45.026,45.907,48.903,44.645,49.204,52.76,52.54,53.932,52.73,54.193,67.107,57.639,59.242,57.639,60.896,57.649,59.984,62.489,64.582,64.543,68.871,65.515,66.075,76.105,77.648,73.87,77.578,72.748,73.701,74.281,76.245,76.024,78.089,78.419,81.094,79.711,87.446,84.401,84.481,87.356,84.721,88.569,97.496,91.024,91.203,90.261,94.79
0.261,0.742,1.052,1.684,2.174,2.745,3.316,4.248,4.779,5.681,6.182,6.562,8.045,8.286,9.237,11.262,11.071,11.843,11.602,13.256,13.756,15.078,16.08,17.313,17.022,17.724,18.716,18.996,22.072,21,23.635,26.681,25.579,24.938,25.188,26.831,27.863,28.053,33.554,31.12,35.147,32.421,32.362,33.904,38.884,38.043,36.089,39.655,39.836,39.575,39.836,44.695,45.998,43.613,45.968,46.789,47.681,52.69,49.454,49.825,53.121,52.44,54.133,64.062,57.951,56.627,59.643,59.273,60.866,59.874,63.381,64.422,65.103,64.102,65.966,68.961,79.872,73.33,75.564,75.634,73.239,73.95,74.692,74.322,77.498,75.864,78.219,80.734,78.429,86.595,85.413,86.324,86.214,85.022,91.564,94.99,86.695,88.498,91.013,96.754
0.261,0.892,0.992,1.723,2.124,2.615,3.256,4.278,4.699,5.32,6.202,7.104,7.534,8.245,9.167,9.939,10.73,11.421,11.412,14.588,14.568,15.569,16.141,16.381,17.613,18.966,19.076,19.237,20.95,21.421,22.262,26.881,25.96,24.807,27.352,28.033,28.765,29.265,33.073,31.6,31.409,33.554,33.434,35.267,41.399,38.062,37.562,39.656,38.153,39.666,40.968,45.416,46.027,45.847,44.995,46.278,45.306,49.885,50.596,50.526,51.838,52.97,55.145,62.549,58.832,58.051,58.361,61.657,60.274,60.355,63.652,63.631,64.734,65.093,67.488,67.368,102.576,75.072,75.363,74.471,74.161,73.681,73.5,77.257,77.738,75.493,76.295,81.746,80.322,92.536,86.265,86.084,89.29,86.715,85.743,96.112,88.769,91.504,92.045,93.438
0.28,0.941,1.072,1.773,2.364,2.945,3.136,4.469,4.399,5.681,6.011,6.553,7.875,8.466,9.127,11.011,10.31,11.051,11.922,13.977,14.278,14.959,16.211,16.902,16.331,20.199,19.126,19.357,22.674,20.719,22.312,25.819,25.188,25.458,25.619,27.973,27.562,30.047,33.584,32.421,30.859,32.101,34.386,34.756,38.173,37.01,38.464,40.557,38.223,40.608,42.24,46.178,42.561,43.543,45.837,46.699,45.747,50.175,48.623,49.624,53.051,51.909,53.972,64.763,58.01,57.549,57.68,60.956,62.239,61.477,64.392,64.633,61.517,65.885,64.903,66.817,82.357,75.153,74.321,76.535,73.59,75.183,73.53,79.291,77.748,74.732,78.659,81.185,79,87.376,86.444,86.034,87.426,86.725,85.072,97.465,92.146,93.107,89.631,94.71
0.321,0.852,1.022,1.693,2.364,2.856,3.366,4.449,4.619,5.44,6.582,6.713,7.895,8.206,8.657,10.49,11.101,11.582,11.882,13.706,13.997,14.978,15.63,17.564,16.952,20.369,19.457,18.816,21.431,20.9,23.294,26.891,24.276,26.119,27.052,27.292,27.422,28.534,32.832,32.111,32.632,32.241,33.423,33.944,38.383,36.41,37.972,40.718,39.004,39.265,40.377,44.775,45.386,45.296,44.164,48.753,46.669,49.514,49.495,50.005,52.771,51.067,52.9,63.09,57.129,58.892,61.387,59.533,59.473,60.846,62.449,65.605,63.06,64.042,66.156,68.32,80.524,76.867,73.58,76.045,71.967,74.241,73.701,79.872,79.14,78.289,78.76,79.251,81.445,87.737,86.404,85.843,90.192,83.108,87.746,95.632,90.753,91.304,92.736,94.88
0.24,0.921,1.062,1.683,2.044,2.816,3.306,4.418,4.729,5.801,5.631,6.503,7.514,7.936,9.177,10.419,10.991,14.799,12.524,13.526,14.117,14.538,15.569,17.293,16.301,19.297,18.465,19.507,22.162,22.072,22.282,25.829,25.719,25.829,26.6,27.212,28.123,29.987,32.923,31.359,32.663,32.251,33.964,35.017,38.163,36.188,37.792,39.185,42.431,40.567,40.036,45.657,45.868,43.693,45.656,47.461,47.791,50.235,48.662,49.544,54.283,52.329,53.331,63.11,57.83,59.183,60.344,59.974,59.574,60.696,63.09,64.383,64.573,64.463,64.112,66.707,88.989,74.672,71.867,78.499,72.178,73.9,73.73,78.048,76.886,74.883,74.982,80.243,79.551,90.202,84.921,88.248,89.76,85.192,88.989,96.944,95.511,90.622,90.351,98.518
0.23,0.951,1.132,1.933,2.334,2.885,3.447,3.747,4.538,5.3,6.642,6.613,8.456,7.995,9.087,9.899,10.781,11.362,12.383,14.628,14.007,14.086,15.76,16.691,16.812,19.727,18.936,20.439,21.34,20.94,22.342,26.851,25.929,24.887,26.28,26.59,27.803,28.604,31.73,31.61,33.574,32.131,32.732,35.057,37.902,35.347,37.661,39.796,39.154,39.184,41.86,44.054,45.466,45.557,45.567,47.28,50.125,50.466,50.516,49.203,52.881,52.219,53.923,64.583,57.489,58.712,60.034,60.375,61.938,59.503,65.655,63.992,63.02,64.553,65.725,68.891,87.216,75.884,73.35,78.57,74.411,74.201,73.771,78.359,77.087,76.375,76.716,80.363,79.17,89.59,86.234,85.483,87.506,84.842,88.589,92.877,90.482,94.62,91.995,91.644
0.27,0.892,1.182,1.533,2.144,2.715,3.286,4.208,4.389,5.481,6.463,6.893,8.215,7.915,9.047,10.119,10.48,11.552,12.484,14.327,13.505,14.768,16.041,16.832,16.231,19.457,19.227,19.648,22.383,22.493,22.162,26.7,25.759,24.847,26.741,26.882,28.284,28.324,32.983,31.48,36.139,31.76,32.582,37.391,38.242,37.201,37.361,40.006,38.563,40.207,42.26,44.595,44.454,43.303,46.448,48.242,46.439,50.056,51.207,50.145,53.341,51.688,53.673,67.648,58.041,58.802,56.156,58.781,61.828,61.837,62.749,69.743,66.276,64.483,65.143,66.256,88.338,79.591,74.501,75.123,74.772,72.057,75.313,77.337,77.437,76.165,81.375,83.088,83.008,88.158,85.343,86.154,89.681,85.973,92.646,96.183,89.42,90.172,91.835,94.439
0.291,0.821,1.112,1.633,1.884,3.206,3.116,4.548,4.629,5.52,6.201,6.863,8.045,8.096,9.047,10.169,10.49,11.031,11.472,14.007,13.716,14.076,16.591,16.301,17.242,20.529,19.087,19.908,22.543,20.799,22.623,26.26,25.338,25.007,26.942,28.274,28.124,29.035,35.027,31.84,31.921,33.474,32.501,36.099,38.053,38.043,36.92,40.757,38.804,40.247,44.264,49.484,44.174,45.607,45.287,47.831,47.56,48.472,49.273,50.236,53.351,50.907,51.959,64.663,59.283,59.603,58.301,59.734,60.094,61.136,62.929,63.36,62.489,64.914,68.4,68.681,87.086,76.085,71.526,76.856,73.981,74.803,74.723,77.919,76.716,79.932,79.671,82.066,82.397,85.132,84.14,84.52,88.098,87.026,86.294,98.527,89.81,92.857,93.177,95.572
0.271,0.812,1.092,1.733,2.064,3.056,3.207,4.228,4.739,5.23,5.932,6.923,8.215,7.625,9.388,10.891,10.64,11.612,11.963,13.736,14.347,13.977,15.49,17.042,16.782,19.988,19.386,20.038,21.671,21.791,22.492,26.841,24.827,25.759,25.378,27.051,27.342,28.945,32.372,33.373,32.201,32.722,35.107,34.917,36.891,36.79,37.311,40.237,39.094,40.036,41.209,46.578,44.435,45.427,47.711,46.138,47.48,52.48,49.774,49.494,55.586,51.177,53,63.561,59.022,57.218,58.15,58.631,61.988,59.894,63.511,66.737,64.522,65.415,65.675,67.859,86.675,73.18,72.288,82.507,72.538,73.9,74.001,76.646,75.954,74.702,79.821,79.802,79.611,87.085,84.08,83.509,89.45,85.162,88.058,100.251,90.573,88.889,93.799,94.139
0.251,0.982,0.992,1.664,2.254,2.535,3.317,4.449,4.569,5.049,5.801,6.983,7.123,8.406,9.248,10.56,10.68,11.251,12.013,14.006,14.598,14.958,15.289,17.153,17.202,18.665,19.507,19.267,21.521,21.932,24.687,27.091,29.006,26.179,24.657,27.522,28.655,27.863,33.484,32.772,34.666,31.961,34.094,34.375,38.543,40.647,37.952,39.746,39.746,40.507,40.006,45.587,44.976,43.853,46.679,45.938,50.526,51.889,50.526,50.396,52.8,50.676,51.848,61.818,58.502,60.084,59.313,59.793,59.613,61.076,63.49,65.244,64.713,64.223,66.977,64.894,79.461,77.197,73.48,76.205,74.331,75.123,75.935,78.569,77.568,75.794,77.056,82.848,82.708,86.355,83.269,83.77,87.056,93.698,85.703,97.295,89.31,92.295,90.422,100.16
0.27,0.842,0.972,1.853,2.084,2.885,3.276,4.268,4.699,6.071,6.202,6.472,8.125,7.885,8.336,10.971,11.512,11.362,12.364,14.076,13.696,14.217,15.49,16.732,17.173,20.008,21.881,19.958,21.591,21.832,22.733,25.889,25.248,25.529,26.029,27.873,28.895,29.056,32.723,31.61,31.691,32.291,33.704,38.162,37.942,36.63,36.519,40.056,38.704,39.335,39.295,44.846,45.327,45.146,45.367,47.871,47.881,50.086,49.915,52.69,52.259,52.139,54.504,63.16,59.984,60.045,56.617,62.018,63.802,58.872,63.22,65.625,67.258,65.554,64.292,72.088,83.269,72.448,72.087,78.088,72.908,75.855,74.602,76.776,76.225,74.561,77.488,85.022,80.804,86.365,91.023,85.312,87.917,84.872,84.171,97.295,91.665,89.33,88.679,96.855
0.26,0.711,1.052,1.673,2.404,2.605,3.597,4.759,4.389,5.631,6.142,7.084,7.424,7.704,8.587,10.43,10.85,11.021,11.902,13.716,14.308,14.618,14.979,17.143,17.483,19.267,19.176,19.828,21.371,21.501,23.746,25.218,24.407,25.268,27.081,27.803,27.863,27.201,32.822,32.362,32.131,32.843,33.033,34.346,37.973,37.13,36.239,41.319,40.176,39.365,41.089,45.837,44.976,44.354,45.817,47.34,47.32,51.708,49.945,51.699,53.622,51.849,54.794,64.042,57.549,61.818,59.744,60.856,59.954,58.972,63.03,67.218,63.951,66.957,63.952,68.701,81.255,74.091,73.86,76.736,73.289,74.232,74.332,77.047,78.78,78.269,81.295,79.201,79.671,87.396,85.082,86.755,88.759,85.843,85.813,96.313,90.843,90.522,89.309,95.201
0.31,0.832,1.032,1.884,2.094,2.675,3.406,4.509,4.749,5.43,5.571,7.203,8.055,7.885,9.207,11.361,10.85,11.582,11.792,17.383,14.358,14.207,15.52,17.413,16.752,20.439,18.936,20.469,21.992,21.501,23.715,25.528,25.318,26.03,25.329,28.254,27.542,30.337,32.131,35.919,32.832,33.424,33.534,33.604,36.99,37.02,37.712,40.016,40.747,42.551,39.956,45.457,45.326,44.284,45.647,50.025,45.888,50.837,51.898,50.296,53.061,53.311,52.239,60.195,59.793,58.2,58.511,60.084,58.842,61.607,62.318,65.224,62.099,67.248,64.883,67.399,76.606,75.554,73.129,74.391,74.572,74.211,74.201,75.343,81.395,79.662,79,81.435,79.761,90.712,86.475,84.04,89.169,86.354,91.805,93.959,91.514,92.796,90.342,98.738
0.23,0.871,1.133,1.834,2.044,2.645,3.336,4.77,4.639,5.42,5.881,6.583,7.825,8.165,9.378,10.961,10.981,10.571,11.723,14.087,14.007,14.678,16.561,17.002,17.192,19.257,20.248,19.708,21.631,21.16,22.373,27.402,25.168,25.658,26.3,26.761,29.015,29.476,33.183,32.452,31.65,33.113,34.226,35.137,38.383,37.591,37.391,39.665,39.786,40.878,39.135,45.747,45.417,44.926,46.038,47.029,47.16,48.903,49.725,49.975,52.9,51.668,52.059,64.793,62.81,62.359,57.8,56.247,63.21,61.517,62.109,64.633,64.112,66.576,66.045,66.667,80.603,76.054,70.985,74.401,73.57,74.802,74.863,75.323,77.698,76.736,80.473,85.092,82.687,86.084,86.595,86.074,88.929,87.486,85.623,95.832,91.434,89.15,90.933,92.636
0.25,0.901,1.062,1.723,2.255,2.705,3.317,4.108,4.839,5.18,6.181,7.294,7.745,8.136,8.817,11.021,13.746,11.321,11.672,13.876,14.127,14.297,15.81,17.152,17.884,19.577,18.736,20.69,21.281,21.601,21.832,25.678,24.827,24.617,26.24,30.407,28.815,28.304,33.433,30.999,32.261,33.514,33.393,34.355,38.313,36.209,36.209,39.815,40.477,39.114,40.487,45.076,44.464,45.366,46.869,47.55,46.408,48.302,50.436,50.606,51.598,54.503,52.91,65.915,58.922,59.002,56.888,58.671,59.383,60.404,67.178,65.485,63.771,66.717,67.488,71.045,81.145,73.651,71.696,75.002,74.031,75.183,74.572,74.872,78.84,78.739,80.834,81.135,81.194,88.488,85.232,85.472,88.128,85.222,86.013,93.287,90.342,91.865,90.291,92.866
0.241,0.932,1.092,1.593,2.485,2.675,3.467,4.148,4.769,5.701,5.871,7.524,8.386,8.345,8.787,10.961,10.63,11.302,12.093,13.876,13.536,14.718,16.191,17.513,16.712,18.425,18.625,20.379,21.461,23.003,23.103,30.118,24.306,25.719,25.258,27.843,27.753,29.596,32.782,30.498,32.782,33.374,33.925,35.207,39.966,35.959,38.223,40.337,37.812,40.347,39.074,45.817,44.064,44.324,46.639,49.364,48.503,50.385,50.286,50.807,52.229,53.352,51.608,67.238,58.061,59.112,60.455,63.05,60.495,59.804,61.848,65.003,62.489,66.346,65.444,66.337,79.16,73.981,74.863,75.964,72.668,78.519,76.896,77.698,77.237,81.556,78.169,82.948,80.964,88.598,84.421,86.785,86.124,91.074,87.036,99.068,88.488,92.816,90.663,93.979
0.251,0.882,0.992,1.573,2.114,2.775,3.767,4.118,4.499,5.531,6.292,7.274,7.123,7.965,8.998,10.4,11.031,10.981,11.753,13.676,13.976,14.117,15.8,16.672,16.722,19.697,20.509,20.298,21.221,22.012,22.513,26.11,25.459,25.699,29.747,27.572,27.984,29.616,33.153,31.299,32.852,33.534,32.962,34.716,37.942,36.329,39.004,40.497,40.948,41.68,39.284,46.127,45.847,45.948,45.056,46.709,47.33,48.693,48.302,51.978,52.319,53.372,54.113,64.422,62.228,59.714,57.509,60.756,59.543,60.926,64.643,62.098,64.763,64.562,65.174,67.268,84.812,73.57,71.917,74.221,72.618,73.539,72.478,77.177,76.445,76.566,78.669,80.834,79.932,84.792,85.743,86.945,87.086,84.751,89.821,95.982,88.659,88.328,95.351,93.588
0.291,0.681,1.122,1.763,2.244,2.705,3.176,4.238,4.719,5.21,6.051,6.994,7.785,8.316,8.857,11.321,10.841,11.682,12.414,14.477,14.087,14.277,19.397,17.463,16.742,18.936,18.816,20.018,21.24,21.991,22.613,26.72,26.481,25.9,25.839,28.704,27.071,29.856,33.914,32.572,33.413,32.832,34.005,34.386,38.834,37.882,37.702,38.894,39.525,39.264,40.908,43.583,45.286,44.464,46.578,46.568,48.492,49.744,49.163,50.756,55.065,53.191,61.858,64.863,59.032,58.491,58.462,59.543,60.315,60.796,65.083,63.632,61.748,65.645,63.11,70.063,79.772,80.022,71.506,77.467,74.832,75.604,75.904,75.022,78.489,78.73,81.836,78.96,80.273,86.164,84.581,85.924,88.839,89.901,88.449,93.618,88.859,89.511,92.486,94.56
0.251,0.752,1.112,1.773,2.174,2.705,3.316,4.168,4.349,5.29,6.011,6.552,11.01,8.165,9.147,10.76,11.061,11.922,12.394,14.627,14.277,14.628,15.65,17.623,18.164,19.668,18.796,19.898,21.17,21.281,23.565,25.859,26.29,25.329,26.941,28.274,27.953,27.352,32.111,31.32,30.779,32.752,33.313,35.668,39.996,37,37.521,43.593,39.725,39.375,40.377,45.136,45.396,43.503,45.216,46.489,47.701,49.905,53.542,51.187,54.323,52.309,54.393,65.294,59.002,58.932,58.671,59.203,60.425,63.04,64.914,66.647,61.406,64.983,67.328,65.865,82.216,74.001,75.764,75.884,73.179,74.873,72.198,75.774,75.053,78.249,80.553,81.986,78.088,89.039,88.729,86.765,88.438,87.035,87.968,93.778,91.344,92.757,89.942,93.408
0.261,0.621,1.072,1.734,2.124,2.655,3.367,4.659,4.799,5.31,5.711,6.372,8.226,8.406,9.007,11.392,10.41,10.54,11.943,13.746,14.508,14.207,15.409,16.501,17.333,20.249,18.596,20.378,21.03,20.99,22.833,26.36,25.248,25.078,26.531,27.012,29.356,29.396,31.74,33.544,30.478,33.154,33.073,34.455,37.281,37.832,37.121,39.746,38.793,39.405,40.317,46.829,46.128,43.072,46.638,48.321,50.235,50.887,48.812,49.815,51.848,52.46,53.05,61.116,58.391,58.912,57.239,58.992,59.814,59.012,63.601,64.182,64.212,64.192,66.517,68.47,82.867,71.837,73.971,74.131,73.85,76.666,71.326,76.295,79.32,75.323,77.708,81.525,80.764,90.472,87.356,85.562,89.88,89.47,84.981,96.103,88.869,89.11,91.124,92.476
0.321,0.701,1.123,1.664,2.104,2.766,3.446,4.138,4.589,5.721,6.172,6.262,7.825,8.075,8.486,11.081,10.831,11.212,11.602,14.217,13.596,14.227,15.549,17.053,17.102,19.678,18.826,20.119,21.501,21.36,22.443,25.399,25.188,25.388,26.961,27.162,27.883,28.724,32.963,32.171,32.261,31.9,33.383,33.524,37.451,36.429,37.421,38.834,38.864,39.966,44.555,46.539,45.797,46.579,44.164,47.07,48.432,49.986,51.137,50.667,53.361,54.364,53.602,63.27,58.541,57.259,56.537,60.755,59.633,65.685,62.99,65.535,64.041,67.688,65.064,65.725,79.291,73.63,72.478,77.368,72.458,73.41,77.678,74.382,77.778,76.645,78.299,81.204,80.743,88.128,86.305,84.982,85.613,85.924,88.548,94.109,90.622,92.296,89.821,96.403
0.29,0.602,0.952,1.733,2.134,2.575,3.457,4.388,4.468,5.19,6.081,7.024,7.735,8.226,8.766,10.791,10.359,11.753,12.574,13.135,13.776,14.287,16.281,16.521,17.333,19.908,22.953,21.08,21.411,22.704,23.124,28.254,25.088,25.378,26.461,27.432,29.326,29.156,32.962,32.652,32.001,33.404,33.032,34.516,39.325,36.099,36.89,38.994,40.216,39.986,39.665,44.796,44.114,45.056,49.584,47.981,44.996,48.963,48.403,51.037,54.093,52.379,53.762,63.03,59.152,58.281,58.401,62.148,60.085,59.944,67.699,63.681,65.034,68.31,65.805,65.866,85.253,72.668,73.53,76.806,73.7,73.65,75.273,75.934,78.47,77.527,80.473,82.207,78.85,90.361,90.943,84.742,86.214,88.929,86.575,95.282,89.4,92.246,90.402,93.728
0.261,0.621,1.133,1.843,2.044,2.675,3.386,4.268,4.829,5.3,6.252,6.241,8.085,7.885,9.388,10.67,11.201,11.642,12.163,13.215,13.816,14.327,14.919,16.772,16.922,19.727,18.715,20.66,21.16,22.132,23.615,27.282,24.967,25.869,26.571,27.533,28.104,29.366,37.261,30.318,31.801,36.609,33.804,34.826,38.103,38.293,39.184,39.285,40.326,40.968,41.388,45.967,44.665,45.216,43.112,47.711,48.342,51.468,49.394,49.965,53.812,51.888,53.091,60.665,58.852,58.321,59.133,59.533,61.256,63.4,65.234,64.593,65.174,69.111,65.294,68.571,78.128,72.016,74.431,77.287,71.205,73.67,74.471,75.835,76.666,79.361,78.459,83.649,83.078,87.697,86.234,85.753,88.909,89.731,88.108,96.353,90.372,92.066,89.841,95.973
0.261,0.672,1.102,1.894,2.295,2.655,6.622,4.408,4.419,5.431,6.051,6.893,7.715,8.095,8.836,10.981,10.269,11.893,11.892,13.956,13.937,14.557,15.971,17.573,17.714,19.066,19.046,19.808,20.92,22.122,22.453,25.899,24.046,25.117,26.29,28.094,28.304,28.244,33.594,33.193,30.989,32.703,34.435,35.307,36.76,35.577,36.92,39.915,39.735,41.55,40.226,45.527,45.657,46.258,45.296,47.691,48.903,49.234,49.634,51.017,52.66,51.969,53.612,66.046,61.287,58.011,60.295,60.895,61.507,63.161,63.59,64.954,62.138,66.316,63.5,72.578,81.324,74.842,73.539,77.067,75.563,75.704,74.311,75.093,78.649,79.22,78.88,81.375,82.216,90.321,86.194,85.332,85.032,87.377,84.651,96.905,91.183,91.675,89.24,94.76
0.3,0.672,1.042,1.493,1.954,3.026,3.307,4.479,4.679,5.24,6.202,6.542,7.514,7.995,9.348,10.851,10.369,12.223,12.725,13.947,14.468,14.438,15.059,16.812,17.042,19.487,19.146,19.858,21.732,21.42,23.054,24.597,25.659,26.731,25.809,28.043,27.913,27.803,33.303,32.532,32.201,33.534,33.353,34.986,38.323,36.79,38.233,41.839,40.597,40.166,40.878,43.874,45.186,44.815,45.426,48.512,46.989,49.384,49.394,53.683,52.37,52.56,52.55,62.439,60.105,59.013,58.502,64.523,61.857,59.783,62.89,63.561,63.39,66.888,65.414,66.607,80.764,74.262,73.31,74.011,71.236,72.458,75.544,74.973,77.537,78.94,79.421,81.074,79.682,87.777,85.873,86.074,86.464,86.254,87.767,97.005,94.46,89.78,90.833,100.171
0.27,0.811,1.032,1.774,2.254,2.575,3.326,4.087,5.22,5.761,5.971,7.013,8.697,8.386,8.726,10.35,10.8,11.422,11.632,13.415,14.047,14.718,15.66,17.824,16.552,19.086,19.087,19.287,21.902,20.819,22.984,25.389,25.719,24.967,25.86,28.104,29.295,28.825,33.374,31.67,32.372,32.471,33.384,35.477,37.281,37.772,36.88,39.816,39.615,41.148,39.034,46.018,43.943,45.045,44.705,48.392,48.994,52.069,49.744,50.366,52.529,50.566,52.159,61.888,59.202,59.874,58.131,61.056,61.066,60.154,64.482,64.623,64.673,67.799,63.781,67.949,89.991,72.168,72.257,77.077,75.534,73.26,75.183,76.776,76.125,78.169,80.974,82.898,80.143,86.634,86.194,83.819,85.653,85.202,85.553,93.898,92.786,89.741,92.496,94.61
0.26,0.742,1.012,1.683,2.104,2.765,3.156,4.078,4.659,5.431,6.242,6.573,7.735,8.186,9.098,10.64,10.64,10.901,12.293,13.786,13.956,15.359,15.75,16.471,17.222,18.655,19.737,19.978,21.921,22.112,23.344,26.29,25.688,24.807,26.601,27.843,26.561,27.973,32.833,32.281,31.61,33.244,32.402,34.265,37.381,36.379,39.866,40.056,40.006,39.806,41.158,45.136,45.777,45.035,43.162,47.571,47.411,49.444,49.855,50.076,52.139,51.228,55.465,65.034,58.862,57.84,59.814,59.604,61.307,61.688,64.562,63.381,64.693,66.105,65.354,67.569,83.278,75.283,73.53,77.798,73.509,74.161,72.468,76.446,75.924,76.545,78.068,82.647,80.503,87.967,88.448,89.07,89.55,87.376,88.729,100.481,91.223,93.648,90.723,91.204
0.271,0.631,1.132,1.583,2.215,2.805,3.437,4.468,4.318,5.651,6.432,6.502,7.474,7.805,9.628,10.791,10.339,11.652,11.952,13.546,13.746,14.167,15.529,17.673,16.351,18.145,19.707,19.187,22.072,21.471,23.154,28.354,24.446,25.949,25.669,26.821,27.072,27.783,31.831,32.392,31.78,33.985,33.023,34.666,37.692,37.592,36.579,42.47,43.783,38.834,40.527,43.954,44.695,45.787,45.407,49.604,47.04,49.704,48.933,51.618,53.842,51.518,51.538,70.564,61.377,58.061,57.609,60.585,63.26,61.186,62.298,65.014,63.32,65.785,68.72,67.198,79.642,73.419,74.131,73.039,71.386,72.117,72.949,77.337,77.828,75.995,78.118,79.932,78.87,88.789,83.168,86.054,87.046,84.2,89.6,96.444,89.631,89.14,89.18,92.446
0.231,0.661,1.092,1.703,2.034,2.705,3.136,4.058,4.528,5.37,6.231,6.843,8.206,8.446,8.997,10.139,10.52,11.703,12.243,14.558,13.866,14.357,15.58,15.99,17.353,18.946,18.165,20.278,21.471,21.42,23.074,26.551,26.371,26.069,26.37,27.682,29.767,28.995,32.432,32.562,32.561,32.833,34.576,34.576,38.293,37.762,37.752,40.286,39.465,40.407,40.597,45.798,46.309,44.004,45.757,48.142,48.613,51.668,49.244,51.078,52.41,52.47,50.566,63.831,58.542,59.032,59.313,60.595,61.797,60.746,64.533,64.793,63.04,65.946,64.743,68.992,77.428,73.56,71.787,75.253,72.899,73.33,73.089,75.183,77.587,76.666,81.605,80.022,80.332,87.506,83.889,86.164,87.326,87.857,86.765,96.464,93.207,87.616,93.217,89.24
