10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.541,1.062,1.733,2.444,3.146,3.897,4.739,5.41,6.292,7.104,7.845,8.817,9.468,10.42,11.492,11.762,12.995,14.007,14.518,15.359,16.672,17.083,18.124,19.187,19.618,20.789,21.562,22.793,23.394,24.627,25.449,25.629,27.071,27.973,29.015,30.027,30.769,31.139,32.823,33.965,34.686,34.996,36.279,37.041,37.822,39.395,39.836,41.489,41.98,43.513,43.824,44.315,46.087,47.491,48.292,48.773,50.295,50.155,52.941,52.851,54.353,54.714,55.716,56.337,57.038,58.912,59.333,60.725,62.008,62.249,63.841,63.952,64.503,65.875,67.518,68.24,67.999,69.772,71.326,72.027,73.761,77.889,75.644,77.517,77.939,78.63,78.78,82.838,80.343,81.184,83.168,83.519,85.292,86.014,87.226,88.318,89.751,89.981,90.943,91.474
0.45,1.142,1.863,2.494,3.136,4.057,4.629,5.25,6.222,7.134,7.995,8.787,9.317,10.5,11.171,11.862,12.875,13.555,14.457,15.559,16.421,17.153,18.125,19.256,20.169,20.819,21.631,22.793,23.254,24.767,25.007,26.089,27.182,28.354,29.075,29.947,30.678,31.65,32.592,34.185,34.415,35.678,36.32,37.11,37.611,39.045,40.036,40.938,42.2,43.122,43.313,45.407,46.067,47.03,48.052,49.905,49.814,51.137,51.589,53.402,53.672,53.983,55.957,55.756,57.189,58.622,59.433,61.146,61.507,62.479,63.581,64.704,65.034,65.685,67.319,67.789,68.691,70.554,71.907,72.257,74.582,75.363,76.345,76.386,76.836,79.051,82.938,79.541,81.294,85.232,83.088,84.24,88.358,86.434,87.938,88.689,88.699,89.72,91.434,93.578
0.501,1.082,1.803,2.495,3.217,3.978,4.749,5.401,6.182,6.983,7.685,8.957,9.297,10.48,11.362,12.083,13.005,13.756,14.468,15.49,16.602,17.202,18.114,18.996,19.508,20.84,21.731,23.024,23.555,24.367,25.158,25.719,27.062,28.594,28.645,29.807,30.057,34.716,32.873,33.604,34.997,35.739,36.83,37.101,37.882,39.104,40.237,41.118,45.406,43.362,43.273,45.266,46.468,46.979,48.913,49.174,50.255,50.676,52.119,52.991,54.323,54.755,56.047,55.827,57.359,58.902,59.864,60.695,62.159,62.499,63.09,63.841,64.903,65.595,66.286,68.17,68.1,70.083,71.255,72.879,77.417,78.569,75.834,79.822,77.678,78.169,79.281,79.701,80.493,82.046,83.379,87.316,85.021,86.555,87.587,89.25,94.199,90.692,90.653,92.126
0.51,1.082,1.814,2.454,3.196,3.858,4.669,5.45,6.443,7.203,7.905,8.887,9.679,10.49,11.342,11.773,12.954,13.767,14.217,15.6,16.501,17.192,17.874,19.136,19.778,20.7,21.802,22.834,23.495,24.727,25.118,25.649,26.961,28.134,29.206,29.787,31.019,31.56,32.902,33.945,35.137,35.437,36.77,37.401,37.752,39.546,40.206,40.758,41.709,43.182,43.482,45.096,45.727,47.28,48.662,49.193,49.925,51.257,52.119,53.181,53.943,54.844,55.746,56.137,57.77,58.391,59.723,60.425,61.787,62.84,63.24,65.364,64.853,66.056,67.218,68.01,68.561,69.983,75.002,73.009,74.331,74.863,76.175,77.307,77.237,78.339,79.401,79.191,80.954,81.145,82.427,83.93,89.019,86.034,87.367,88.458,88.699,90.282,90.732,91.585
0.491,1.123,1.803,2.415,3.076,3.988,4.618,5.29,6.091,7.124,7.965,8.616,9.578,10.5,11.211,11.952,13.004,13.586,14.467,15.75,16.501,17.173,17.824,18.956,19.678,23.935,21.701,22.482,23.164,24.397,25.509,25.629,27.011,27.854,29.316,29.847,30.338,31.299,32.632,33.614,34.977,35.578,36.479,37.431,38.323,39.605,40.317,41.479,42.27,43.272,43.463,44.776,46.067,47.239,48.672,49.434,50.065,51.898,52.079,53.061,53.682,54.574,55.616,56.298,57.57,58.251,59.133,60.736,61.788,62.078,63.47,64.052,64.623,66.466,66.576,69.041,69.231,69.642,71.105,76.486,73.66,78.4,75.364,76.876,76.906,78.64,79.872,80.193,80.373,81.235,83.119,84.15,85.292,85.853,87.026,87.987,89.35,90.722,91.454,93.487
0.501,1.062,1.884,2.545,3.096,3.978,4.729,5.37,6.222,7.084,8.076,8.757,9.408,10.4,11.161,11.903,13.145,13.897,14.237,15.399,16.331,17.273,18.074,18.976,19.728,21.01,21.771,22.974,27.001,27.302,25.178,25.529,27.312,27.983,28.694,30.438,30.648,30.939,32.522,33.664,34.806,35.858,37.251,37.241,38.212,39.826,43.523,41.038,42.461,42.631,43.763,45.086,45.878,47.32,48.192,49.484,49.885,50.977,51.869,53.191,54.334,54.554,55.716,56.207,58.12,58.962,59.533,60.736,61.978,62.208,63.26,64.242,65.735,65.855,67.047,67.348,68.26,70.655,72.037,72.568,77.387,74.702,75.714,76.796,77.146,78.8,79.351,80.433,80.433,81.455,86.825,94.069,85.804,89.981,90.512,87.777,90.562,90.603,90.983,91.494
0.501,1.042,1.673,2.465,3.196,3.897,4.709,5.441,6.142,7.053,7.885,8.757,9.338,10.449,11.221,11.772,12.905,13.826,14.698,15.61,16.522,17.133,18.115,18.936,19.708,20.85,21.751,22.663,23.605,24.176,25.228,29.146,27.222,27.903,28.965,29.786,30.588,31.34,32.351,33.644,34.947,35.888,36.7,37.301,37.752,39.325,40.527,41.098,42.271,43.273,47.009,45.026,47.15,47.511,48.853,49.925,50.486,51.308,51.938,53.141,54.113,54.694,55.656,55.796,57.509,58.721,59.663,60.926,62.008,62.369,63.19,63.912,66.056,65.745,66.887,66.917,68.07,70.053,71.626,71.867,77.147,78.539,76.015,76.055,77.187,79.081,78.79,80.213,80.944,82.426,83.349,84.45,85.503,86.315,87.837,88.107,88.819,89.29,91.294,91.454
0.47,1.122,1.773,2.455,3.236,4.077,4.628,5.501,6.192,7.163,7.864,8.717,9.298,10.49,11.272,11.963,12.794,13.666,14.378,15.329,16.451,17.253,18.245,18.795,19.728,20.84,22.022,22.563,23.635,24.296,25.93,25.879,27.101,27.723,28.955,29.787,30.588,31.52,32.492,33.574,35.027,35.427,36.7,36.79,37.752,39.335,40.367,40.547,41.879,43.663,43.122,45.106,46.198,46.829,48.512,48.993,50.025,54.974,52.389,53.352,54.223,54.985,55.846,55.947,57.51,58.13,59.844,60.125,61.718,62.449,62.94,64.313,65.925,66.256,67.248,67.869,68.37,69.642,71.927,72.909,74.081,75.323,75.534,77.146,76.836,78.419,79.591,79.892,80.804,81.325,82.116,83.629,88.288,85.854,88.258,87.426,91.935,90.261,90.733,93.037
0.501,1.073,1.763,2.395,3.096,3.918,4.679,5.461,6.282,6.993,7.925,8.747,9.638,10.269,11.091,12.083,12.855,13.536,14.498,15.449,16.752,17.293,17.894,18.546,19.837,20.619,21.601,25.699,23.325,24.997,25.559,25.789,27.082,27.924,29.155,30.247,30.668,31.099,32.562,33.724,34.615,35.848,36.64,36.9,38.363,39.245,40.086,41.248,42.06,43.122,43.513,44.895,45.898,47.611,51.749,49.925,49.965,51.358,52.53,53.251,54.003,54.694,55.665,55.666,57.4,58.492,59.463,60.805,61.718,61.877,63.11,64.222,64.713,69.082,66.877,71.867,68.44,70.735,71.006,73.169,73.79,78.199,75.213,76.656,78.63,78.209,82.266,79.792,80.182,81.325,82.878,84.24,85.041,85.773,86.564,89.54,90.532,94.259,90.482,91.704
0.461,1.092,1.803,2.465,3.267,3.967,4.779,5.45,6.252,7.084,7.835,8.577,9.458,13.696,11.162,11.782,13.095,13.726,14.538,15.47,16.532,17.082,18.144,18.946,19.627,20.278,21.651,22.433,23.234,24.527,25.469,25.739,27.272,28.033,29.056,33.073,30.578,31.58,32.291,33.564,34.807,35.537,36.91,37.071,41.459,38.984,40.176,41.239,41.749,43.553,43.393,44.816,46.118,46.989,52.69,49.635,53.411,51.659,51.919,53.441,54.183,54.333,54.774,56.007,57.239,57.87,59.473,60.264,62.64,62.749,62.68,65.013,65.365,65.926,66.987,67.478,71.156,69.933,72.237,71.746,73.74,74.772,76.546,77.026,77.307,81.775,79.872,79.431,80.413,81.916,83.419,83.93,88.178,86.304,87.647,87.987,89.41,90.622,90.803,91.665
0.511,1.082,1.813,2.444,3.136,3.968,4.669,8.546,6.333,7.294,7.845,8.646,9.658,10.43,11.231,12.043,13.115,13.917,14.347,15.67,16.491,17.222,18.045,18.966,19.918,20.919,21.961,22.674,23.394,24.627,25.178,25.869,26.981,28.173,28.995,29.877,30.729,31.37,32.763,36.79,34.716,39.245,36.77,37.361,38.133,39.214,40.287,41.238,42.03,43.513,43.483,44.876,46.438,47.25,47.961,49.794,49.704,50.967,52.309,52.449,57.409,54.484,55.966,56.157,57.41,58.131,59.925,61.337,62.359,62.75,66.978,64.423,68.05,65.825,66.016,67.748,68.45,70.444,71.486,72.918,77.458,74.692,75.293,77.297,77.257,78.93,79.03,79.491,83.509,81.365,83.108,83.449,85.092,86.745,86.695,87.427,89.17,90.352,90.232,92.156
0.471,1.082,1.773,2.445,3.186,3.857,4.649,5.55,6.302,6.903,7.945,8.546,9.378,10.49,11.092,12.023,12.735,13.526,14.327,15.6,16.451,17.003,17.643,18.846,20.088,20.729,21.581,22.853,23.074,24.677,25.548,25.619,27.101,27.863,28.644,29.527,30.768,31.149,32.712,33.944,34.525,35.738,36.75,37.391,38.202,39.225,40.316,41.799,42.16,42.941,43.493,45.116,46.087,47.19,48.523,48.933,49.925,50.806,52.369,52.951,54.354,54.384,54.644,56.488,56.748,58.862,59.423,60.695,61.547,62.579,63.761,64.543,65.034,65.896,66.947,67.148,68.941,69.833,71.606,72.397,73.5,79.161,75.634,77.207,77.808,79.551,78.97,82.788,81.285,81.515,83.078,84.32,88.138,85.974,87.937,89.7,88.468,93.367,94.3,91.654
0.471,1.142,1.774,2.404,3.186,3.908,4.649,5.4,6.262,7.214,8.446,8.707,9.418,10.28,11.251,11.923,12.955,13.907,14.328,15.66,16.381,17.002,18.245,18.946,19.767,20.92,21.862,22.522,23.174,24.667,25.599,25.889,27.071,28.244,29.235,29.797,30.589,31.259,32.712,33.734,34.726,35.708,36.279,36.991,38.333,43.182,40.227,41.068,42.561,43.092,43.663,45.467,46.228,47.44,48.632,49.244,49.965,50.786,51.708,52.79,54.424,55.125,56.137,56.397,58.131,58.151,59.353,60.615,61.768,62.129,63.19,64.893,65.044,66.657,67.298,68.38,68.831,70.243,71.987,76.966,74.081,75.444,74.923,77.127,77.127,78.941,79.832,80.032,80.714,81.374,82.828,84.561,84.872,86.044,87.236,88.568,88.739,90.151,91.383,91.775
0.471,1.082,1.743,2.495,3.156,3.887,4.769,5.461,6.252,7.133,7.935,8.606,9.588,10.359,11.412,11.922,12.644,13.746,14.347,15.64,16.431,17.383,17.734,19.227,19.617,20.449,21.651,22.633,23.294,24.486,25.138,25.558,26.961,28.044,28.815,29.546,30.959,31.62,32.271,34.015,34.737,35.738,37.091,37.321,37.883,38.934,40.307,41.158,41.97,43.042,43.974,44.875,46.319,47.521,48.261,50.265,51.167,50.636,51.618,53.261,53.773,54.674,56.047,56.348,57.659,58.561,59.464,61.227,65.355,62.579,63.42,64.062,65.244,66.817,66.727,67.699,68.791,69.923,71.947,73.31,73.55,78.38,75.574,77.348,81.445,78.209,79.12,79.761,80.513,81.776,83.409,84.43,88.719,85.543,87.126,88.769,88.518,91.414,90.352,93.298
0.471,1.112,1.773,2.515,3.166,3.927,4.859,5.391,6.202,6.924,7.765,8.717,9.418,10.42,11.142,11.833,13.075,13.826,14.498,15.609,16.692,17.132,18.095,19.216,19.938,20.779,21.641,22.693,23.235,24.517,25.739,25.749,26.791,28.244,28.554,29.677,30.618,31.359,36.198,33.894,34.807,35.578,36.489,37.191,37.913,39.415,40.237,41.209,42.06,43.343,43.873,45.587,46.188,47.11,48.342,49.174,50.035,51.387,52.079,53.181,54.083,54.324,55.286,56.337,57.499,58.772,59.834,60.606,61.317,62.709,63.281,64.012,64.923,66.125,66.887,67.809,68.761,69.703,71.947,72.658,74.071,74.281,76.465,76.926,80.884,78.961,79.18,79.511,79.752,81.796,83.268,84.501,84.942,86.154,91.034,88.238,89.671,90.643,90.132,91.454
0.491,1.132,1.743,2.485,3.166,3.957,4.709,5.5,6.322,6.933,7.995,8.887,9.458,10.419,11.132,11.913,13.065,13.806,14.327,15.51,16.472,17.143,18.104,18.866,19.587,20.739,21.902,22.583,23.444,23.996,25.389,25.839,27.092,31.72,29.115,29.947,30.598,31.399,32.141,33.865,34.927,36.229,37.031,37.582,37.943,39.194,39.996,44.144,42.431,43.242,43.843,45.347,46.107,46.899,48.973,49.474,49.885,51.048,51.929,53.031,54.133,54.945,55.145,56.687,57.429,58.592,60.235,60.465,61.818,62.078,63.13,64.493,74.962,66.086,66.867,71.075,68.871,69.733,71.556,72.448,74.282,78.74,75.774,76.977,77.628,78.369,83.519,79.431,81.044,81.956,82.848,84.882,84.762,86.184,88.038,88.358,89.55,89.701,90.772,91.143
0.511,1.032,1.744,2.415,3.206,3.978,4.689,5.32,6.242,7.024,7.815,8.817,9.679,10.43,11.351,11.902,12.765,13.696,14.658,15.499,16.141,16.942,18.114,19.136,19.747,20.639,21.731,23.024,23.855,23.715,25.388,25.598,27.112,28.144,29.105,30.047,30.698,31.23,32.742,33.795,35.277,35.327,36.96,41.039,38.002,38.793,40.427,40.868,42.09,42.831,43.523,48.722,46.779,47.15,48.683,50.256,49.965,51.157,51.789,56.618,53.953,55.045,55.245,55.646,57.84,58.572,59.443,60.816,61.918,62.389,63.441,64.123,65.484,65.985,66.777,67.118,69.062,70.434,71.927,72.418,73.53,75.184,75.674,76.446,76.936,77.527,78.83,79.572,80.183,85.493,83.489,84.111,85.032,86.224,91.304,87.807,100.341,91.053,91.865,91.233
0.511,1.162,1.744,2.415,3.156,3.827,4.568,5.45,6.152,7.273,7.895,8.666,9.548,10.4,11.251,12.003,13.105,13.816,14.468,15.31,16.442,17.163,18.555,19.096,19.568,20.76,21.751,22.633,23.665,24.727,25.749,25.789,27.161,32.512,28.775,30.147,30.929,31.42,32.652,33.524,35.157,35.468,36.8,37.521,37.742,39.335,40.538,41.299,45.728,42.992,43.824,44.905,46.138,46.979,48.502,48.883,49.635,51.037,51.949,53.241,53.572,54.785,58.731,56.357,57.369,59.022,59.243,60.665,61.958,62.619,63.02,64.552,66.376,65.745,66.596,68.069,67.799,70.835,71.476,73.259,73.49,78.039,79.411,76.555,77.638,77.948,78.93,79.942,80.212,81.475,83.309,84.511,89.02,86.925,87.757,87.928,88.038,90.483,91.814,91.925
0.481,1.152,1.754,2.454,3.156,3.958,4.689,5.43,6.282,7.033,7.815,8.597,9.458,10.279,11.092,11.903,12.874,13.696,14.438,15.4,16.461,17.193,18.365,19.076,19.808,20.689,21.772,22.854,23.394,24.426,25.158,25.709,27.142,28.133,29.075,29.797,30.688,31.731,32.361,33.684,34.937,35.648,37.181,37.562,37.842,39.184,40.317,41.229,42.411,42.742,47.561,45.065,46.568,47.411,48.592,49.124,50.255,51.478,55.646,52.9,53.843,54.774,55.646,55.596,57.84,59.313,60.054,61.617,61.016,62.148,63.07,68.049,65.464,66.076,66.487,68.16,68.491,69.933,72.188,72.658,73.641,75.173,75.484,76.766,77.959,79,80.162,79.581,80.744,82.567,82.878,84.01,85.122,86.044,87.035,88.859,91.264,89.821,91.494,91.314
0.481,1.072,1.733,2.334,3.246,3.958,4.749,5.32,6.362,7.193,7.875,8.617,9.458,10.51,11.112,11.993,12.815,13.616,14.548,15.739,16.561,17.133,17.824,19.046,20.348,20.67,22.042,23.314,23.465,24.436,25.348,25.649,27.212,31.841,28.865,30.078,30.989,31.5,32.672,33.915,35.007,35.617,36.69,37.682,38.643,39.084,40.227,40.908,42.251,42.992,43.443,44.785,46.389,47.17,48.452,52.891,50.035,51.278,52.259,53.692,53.742,54.153,55.746,55.927,57.038,58.592,60.405,61.016,61.758,62.249,63.06,64.092,65.444,66.526,67.078,67.238,68.25,69.963,71.385,72.779,73.85,79.912,75.393,77.247,77.959,81.866,80.363,79.291,84.201,81.876,82.327,84.37,84.922,85.954,86.685,89.49,88.538,90.492,90.923,92.146
0.521,1.063,1.794,2.445,3.236,3.957,4.638,5.351,6.142,7.123,7.865,8.707,9.488,10.33,11.192,12.063,12.814,13.616,14.387,15.8,16.371,17.192,17.884,19.046,19.938,20.8,21.692,23.104,23.465,24.607,25.83,25.81,26.751,28.484,29.125,30.037,30.718,31.449,32.532,34.025,34.936,35.758,36.58,37.08,37.942,39.124,39.956,41.008,42.27,42.722,43.392,44.886,46.007,47.39,48.252,49.174,50.406,50.717,52.28,53.342,53.502,55.075,56.207,56.166,57.66,59.343,59.504,61.206,61.597,62.599,63.24,64.944,64.914,65.805,67.168,68.17,68.35,69.893,71.546,75.984,73.981,74.301,75.995,76.917,77.748,78.44,78.479,80.353,80.564,81.284,82.577,83.93,84.551,85.643,87.817,88.138,89.43,90.332,90.653,92.166
0.491,1.102,1.783,2.344,3.196,3.987,4.789,5.43,6.252,7.114,7.915,8.696,9.418,10.42,10.9,11.803,12.935,13.656,14.427,15.91,16.482,17.323,17.904,18.987,19.808,20.599,21.701,22.663,23.775,24.306,25.439,26.02,27.081,27.963,29.176,30.037,30.458,31.67,32.522,33.914,34.566,35.989,36.61,37.782,37.662,39.866,44.023,41.148,42.742,42.501,43.413,45.186,46.258,47.44,48.382,49.704,50.156,50.957,51.818,52.78,54.724,54.474,56.037,59.483,57.489,58.621,59.934,60.555,61.657,62.158,62.919,64.723,65.354,66.366,67.117,67.679,68.671,70.013,71.266,76.286,73.971,78.409,75.263,77.037,78.319,78.419,79.742,79.622,80.233,80.824,83.149,83.859,85.202,85.994,87.236,89.571,90.382,90.061,91.403,91.464
0.5,1.133,1.753,2.425,3.326,3.808,4.729,5.43,6.382,7.223,7.915,8.496,9.498,10.46,11.371,11.883,13.075,13.857,14.368,15.63,16.692,17.022,17.964,19.037,19.738,20.73,21.481,22.874,23.525,24.156,25.559,26.07,26.811,27.933,29.176,29.807,30.739,31.51,32.883,33.604,34.696,35.227,36.449,37.641,37.952,39.465,39.956,40.967,41.88,47.16,44.234,45.366,45.817,47.431,48.232,49.684,50.215,50.536,52.32,57.219,54.223,54.373,55.375,55.495,57.269,58.371,59.794,63.712,61.567,62.369,62.76,64.743,65.264,69.582,66.697,67.278,71.245,69.893,71.095,72.308,74.381,74.742,76.015,76.305,77.848,78.369,78.7,79.692,80.232,81.936,87.496,84.36,85.543,86.124,87.407,88.499,89.471,89.881,91.444,92.115
0.471,1.072,1.813,2.444,3.247,3.837,4.729,9.328,6.342,7.063,7.885,8.677,9.488,10.57,11.202,11.772,13.426,13.786,14.628,15.55,16.651,17.323,18.245,18.645,19.688,20.89,21.701,22.724,23.625,24.327,25.508,25.749,27.403,28.174,29.125,29.587,30.718,31.3,32.021,33.333,35.037,35.077,36.85,37.541,37.822,39.595,40.177,41.168,42.331,43.222,43.853,45.206,45.647,47.37,48.562,49.034,50.215,52.07,52.219,52.951,54.173,54.584,56.167,55.736,57.75,59.102,60.445,60.746,60.926,62.259,67.138,64.843,65.014,65.665,66.868,67.639,68.43,70.615,71.426,72.308,74.441,75.083,76.235,77.558,78.039,77.708,79.141,79.782,79.622,81.796,83.378,83.92,85.242,85.593,86.995,88.178,89.13,90.021,90.312,93.007
0.491,1.102,1.794,2.415,3.096,3.827,4.689,5.31,6.262,7.033,7.875,8.637,9.258,10.309,11.112,11.853,12.965,13.807,14.648,15.639,16.843,17.133,17.884,18.576,19.678,20.93,21.731,22.623,23.435,24.727,25.087,26,26.881,28.084,28.975,30.017,30.728,35.217,32.903,33.644,34.746,35.838,36.41,37.512,37.942,38.713,40.848,41.128,42.24,43.473,43.503,44.995,46.408,47.551,48.843,49.464,50.406,50.956,52.83,53.331,57.069,55.195,55.696,55.987,57.35,59.503,59.443,60.555,61.357,62.198,63.631,64.242,64.753,66.176,66.898,67.538,68.56,70.183,71.597,73.15,74.181,75.063,75.413,76.336,77.938,78.419,79.401,79.842,80.453,81.755,83.139,83.659,86.244,86.254,88.027,89.43,89.931,89.761,90.763,91.134
0.451,1.072,1.754,2.495,3.126,4.047,4.749,5.38,6.292,7.154,7.825,8.636,9.428,10.45,11.101,11.863,12.775,13.565,14.648,15.81,16.542,17.183,18.044,18.775,19.497,20.869,21.571,22.654,23.374,24.767,25.418,25.93,27.202,28.154,29.215,30.017,30.558,31.179,32.682,33.093,34.946,35.848,36.63,37.071,38.202,39.365,40.026,40.968,42.2,42.692,43.413,44.705,46.288,47.48,48.162,49.253,49.995,50.566,55.235,53.071,53.913,54.634,55.566,55.816,57.209,58.692,59.213,60.435,62.118,62.139,62.97,67.549,64.814,66.096,66.497,68,68.49,70.274,71.256,72.218,74.562,74.942,76.576,76.726,77.618,78.63,78.68,80.824,79.902,81.185,83.198,84.13,85.001,86.344,87.296,88.549,92.105,90.252,90.973,95.221
0.461,1.073,1.864,2.495,3.086,3.947,4.649,5.491,6.322,7.033,7.925,8.596,9.468,10.46,11.171,11.883,13.054,13.696,14.227,15.289,16.872,17.323,18.094,19.227,19.828,20.539,21.811,23.044,23.454,24.327,25.368,25.649,26.721,28.134,28.965,29.897,30.658,31.29,32.492,33.674,35.067,35.537,37.03,37.872,38.082,42.781,39.967,41.118,42.141,43.142,44.335,45.096,46.528,47.561,48.412,49.053,50.036,50.796,52.52,52.7,53.692,55.095,55.766,56.057,57.569,59.113,59.853,61.467,61.797,62.609,62.999,65.084,66.036,66.366,67.378,67.91,68.751,70.294,71.496,72.919,74.772,75.263,78.71,76.986,78.48,78.529,79.341,79.661,80.303,81.816,82.627,83.77,85.031,86.414,87.747,87.236,88.328,89.84,91.664,91.424
0.481,1.082,1.763,2.515,3.266,3.988,4.679,5.48,6.222,7.013,7.965,8.767,9.679,10.309,11.032,11.853,16.572,13.676,14.588,15.639,16.692,17.092,18.044,19.076,19.857,24.326,21.872,22.713,23.605,24.847,25.429,26.039,26.851,28.324,29.065,30.087,30.388,30.999,32.512,33.974,35.177,36.058,37.271,37.432,37.872,39.566,40.306,41.319,42.06,43.072,43.653,44.465,46.439,47.421,47.982,49.464,50.005,50.446,52.961,53.261,53.833,54.644,55.916,56.849,57.82,59.022,60.064,60.936,61.537,62.268,63.491,64.714,64.853,65.715,66.737,67.138,68.43,69.933,70.825,72.698,73.68,75.303,79.811,76.586,77.548,78.079,79.241,80.263,80.534,81.235,83.138,83.709,85.353,86.435,87.246,87.427,89.17,93.057,90.623,92.025
0.451,1.132,1.753,2.514,3.176,4.148,4.739,5.41,6.342,7.294,7.835,8.487,9.458,10.54,11.381,11.673,12.814,13.646,14.458,15.56,16.571,17.173,18.025,19.327,19.998,20.479,21.812,22.503,23.905,24.206,25.218,25.99,26.871,28.063,28.635,29.917,31.059,31.67,32.402,33.894,34.696,35.407,36.64,37.061,37.671,39.475,40.286,40.828,42.601,43.252,43.703,45.527,46.298,47.19,48.743,49.374,50.496,51.058,51.789,53.081,53.602,54.905,58.762,55.936,58.601,58.832,60.435,60.926,65.054,62.088,63.08,64.593,69.122,66.056,66.888,67.318,69.171,70.374,75.263,73.199,75.353,75.113,76.135,76.666,77.377,80.784,78.79,83.349,80.774,82.878,83.118,84.4,86.063,86.665,87.176,87.467,88.949,89.962,94.069,92.245
0.491,1.052,1.854,2.405,3.226,4.108,4.789,5.36,6.382,7.014,7.885,8.536,9.438,10.39,11.351,12.143,12.774,13.876,14.447,15.479,16.631,17.163,18.165,18.776,19.748,20.769,21.752,22.814,23.795,24.737,25.699,25.749,27.392,28.695,28.885,33.314,30.338,34.887,32.602,33.243,35.087,35.658,36.88,37.181,37.472,39.245,40.026,41.189,41.489,42.982,43.493,45.356,46.228,48.282,48.302,49.174,50.256,51.257,52.419,53.111,54.373,54.765,55.766,55.927,58.02,58.701,59.453,61.016,61.217,62.319,63.05,63.851,65.665,66.437,66.907,67.017,68.55,70.534,71.696,76.405,73.97,75.063,75.835,76.596,80.864,78.57,78.851,80.333,80.844,82.306,82.607,84.1,84.782,85.904,87.647,88.118,89.861,90.542,90.953,98.678
0.511,1.142,1.864,2.405,3.226,3.967,4.879,5.42,6.282,7.184,7.845,8.697,9.538,10.38,10.911,11.963,12.794,13.937,14.198,15.549,16.631,17.082,18.024,18.765,19.868,20.77,21.662,22.784,23.304,24.376,25.248,25.919,27.111,28.084,28.905,30.247,30.599,31.52,32.612,33.614,34.917,35.608,37.04,37.682,37.932,39.075,40.346,41.148,41.979,43.292,47.22,44.845,46.268,47.3,48.392,49.594,49.774,51.327,51.939,53.592,53.663,54.514,55.405,56.267,57.739,58.782,59.063,61.337,61.928,62.559,63.01,63.722,65.575,65.675,66.858,67.87,68.671,69.752,71.877,76.285,73.871,74.622,79.311,76.306,77.157,78.75,79.14,80.764,80.904,81.425,83.709,84.421,85.703,85.573,87.186,88.248,89.27,90.011,90.993,91.414
0.511,1.152,1.754,2.454,3.237,3.927,4.749,5.371,6.232,6.973,7.965,8.947,9.448,10.58,11.352,11.722,12.934,13.596,14.337,15.63,16.421,16.842,17.964,18.896,19.918,20.629,22.152,22.814,23.645,24.517,25.499,25.799,27.071,28.044,28.975,30.127,30.258,31.099,32.202,33.824,33.834,35.528,36.62,37.061,38.052,39.184,40.257,41.089,42.12,46.278,43.162,45.286,46.238,47.11,48.803,49.344,50.466,51.368,52.48,53.111,53.272,55.035,55.586,56.608,57.6,58.572,60.074,60.425,61.487,62.269,63.05,64.262,65.665,66.687,67.839,66.998,68.33,69.953,71.576,73.049,73.93,78.89,79.792,76.977,77.518,79.06,78.689,79.221,79.731,81.876,83.7,83.819,86.555,89.721,87.165,89.43,90.352,89.951,91.134,91.875
0.501,1.142,1.764,2.465,3.196,3.887,4.789,5.35,6.312,7.113,8.015,8.596,9.589,10.149,11.322,12.073,16.812,13.606,14.548,15.449,16.752,17.343,17.985,19.026,19.768,20.98,21.631,22.894,23.265,24.316,25.258,26.09,27.011,28.234,28.975,29.847,30.287,31.24,32.572,33.343,34.516,35.568,36.79,37.201,37.602,39.425,40.167,40.868,42.16,43.102,43.723,44.555,46.258,47.591,47.701,49.123,49.855,54.022,52.83,53.142,53.823,54.544,55.496,56.618,57.339,57.8,60.055,60.746,60.996,62.398,63.161,67.388,65.425,66.637,66.406,67.879,68.62,70.294,71.877,72.578,73.5,75.343,78.269,76.786,78.47,77.848,79.02,79.541,80.604,81.665,82.607,84.571,84.881,86.755,87.175,94.64,88.599,89.921,90.622,92.526
