10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.23,0.912,2.014,3.196,4.218,6.181,8.517,10.87,12.533,15.179,17.564,20.7,23.735,26.45,30.568,34.635,36.9,40.377,44.445,49.043,52.189,58.632,60.014,65.063,73.67,76.355,81.345,89.811,97.395,101.343,103.767,115.369,117.904,123.635,129.006,134.375,147.731,154.734,160.615,166.667,174.071,187.366,197.165,199.86,213.446,220.46,225.008,235.478,243.863,258.462,267.088,275.825,285.603,295.101,303.949,315.11,327.864,336.77,340.819,359.925,366.848,383.179,383.649,396.584,425.429,429.106,443.223,457.07,472.008,480.193,489.912,504.63,516.532,544.025,543.303,563.061,575.635,593.138,599.38,621.362,628.887,649.736,665.856,681.446,693.489,743.163,720.872,745.779,751.249,777.669,780.565,824.208,832.594,843.535,857.14,881.367,893.549,934.508,926.332,954.004
0.261,0.872,1.784,3.126,4.809,6.292,8.146,10.53,13.265,14.608,18.154,19.557,23.996,26.671,28.564,33.634,37.802,39.966,44.434,49.996,52.37,56.888,60.846,67.709,70.094,77.658,81.394,88.569,96.314,98.648,109.568,115.4,120.419,126.731,137.842,138.794,147.952,155.436,162.78,164.162,178.109,178.199,190.222,204.439,208.016,218.776,226.08,236.219,241.83,253.883,265.956,279.632,283.419,295.161,302.866,321.421,325.219,336.38,350.927,355.707,374.162,392.507,390.793,408.277,416.723,434.737,438.855,452.981,460.316,486.636,493.93,517.073,520.67,530.389,551.228,567.89,578.781,595.513,602.476,619.037,625.449,669.644,668.612,686.836,699.009,719.418,728.767,739.326,756.689,774.133,801.544,817.475,831.972,840.639,862.581,872.59,903.718,929.027,947.532,952.963
0.32,0.802,2.064,3.387,4.519,6.221,8.736,10.761,12.364,15.309,17.663,20.559,23.505,26.681,28.684,33.413,37.031,42.421,44.545,49.564,51.909,57.74,61.807,67.468,68.06,76.014,82.207,86.314,93.478,102.365,105.35,113.706,118.195,125.359,132.532,133.404,145.497,151.659,163.03,170.124,177.578,186.545,192.636,199.88,214.367,218.195,228.404,232.963,247.57,256.999,268.37,282.979,283.83,297.215,303.497,310.22,327.613,344.646,350.026,360.556,370.805,374.663,396.635,435.038,415.72,433.946,443.433,451.288,471.848,487.276,498.298,506.262,521.111,533.394,544.145,563.492,575.875,590.744,603.077,616.903,631.791,642.341,666.578,687.187,693.308,705.512,740.007,738.264,765.085,772.178,798.489,816.874,827.714,837.092,870.897,871.959,894.482,922.645,922.053,946.36
0.281,0.891,1.884,2.905,4.769,6.622,8.026,10.189,12.343,19.036,17.713,20.078,23.144,26.25,30.158,33.183,36.7,44.785,44.384,48.322,53.251,57.389,63.771,70.955,72.478,77.448,85.933,88.137,93.097,99.6,105.05,110.23,122.243,123.855,133.173,144.244,144.805,151.919,165.084,166.136,177.107,188.188,195.602,204.459,211.723,231.219,224.086,234.887,246.82,253.031,256.237,283.509,280.885,298.488,308.757,323.606,328.484,330.419,349.535,359.854,365.725,386.516,391.074,404.88,412.835,435.168,439.236,453.042,471.587,482.899,500.852,518.767,518.256,536.21,543.203,565.695,571.146,593.469,614.319,620.981,637.753,653.984,662.94,679.513,691.896,708.407,718.928,738.986,753.013,799.22,787.788,803.027,822.865,857.181,867.801,880.535,896.024,954.335,928.225,942.432
0.25,0.852,1.864,3.247,4.618,6.342,8.627,10.009,12.274,15.47,17.984,20.138,23.174,26.58,28.845,33.845,37.802,39.495,44.094,49.174,53.031,56.979,64.903,64.713,72.979,78.82,87.106,87.526,97.475,97.165,104.749,114.899,121.231,123.656,132.683,135.016,146.329,152.62,160.525,170.535,181.195,179.982,192.867,200.512,210.28,220.63,228.855,239.074,250.987,258.151,266.597,282.287,283.419,293.348,298.568,317.884,323.325,332.853,357.089,360.837,371.226,381.085,391.835,399.751,416.613,435.288,446.209,450.727,470.845,485.925,488.579,504.179,524.127,541.149,566.707,558.542,583.019,582.919,608.287,624.317,635.588,657.661,663.382,682.418,702.155,715.43,737.443,739.947,765.617,777.107,798.569,818.066,826.652,844.436,867.851,915.311,888.069,944.877,938.696,939.327
0.26,0.942,1.824,3.156,4.519,5.871,8.266,10.69,12.263,14.668,17.834,21.11,23.766,25.449,30.919,32.581,35.869,41.118,44.445,48.852,53.752,58.231,63.22,65.464,72.188,79.882,80.984,88.287,93.438,99.629,104.85,112.383,118.305,126.922,132.322,140.498,150.457,157.319,160.526,169.211,175.464,183.91,189.02,205.531,207.254,219.648,226.13,236.71,245.517,250.797,270.414,280.844,283.309,297.967,300.17,320.379,322.203,329.868,345.908,357.58,371.517,376.135,401.043,406.603,417.534,428.796,442.912,457.58,460.997,478.37,489.811,503.859,525.55,518.135,551.729,564.964,579.662,581.847,605.942,621.803,644.355,647.12,670.956,674.373,697.888,710.111,728.656,741.67,760.457,772.63,798.478,809.309,814.289,838.394,860.747,879.983,923.316,921.573,940.198,954.706
0.261,0.961,2.014,3.206,4.79,6.322,8.937,10.109,12.795,14.047,18.185,20.288,23.284,26.62,30.648,33.193,36.369,41.098,45.556,50.135,52.721,59.372,65.244,65.254,70.544,74.832,81.385,88.689,93.317,99.88,106.663,111.151,118.075,125.769,133.504,136.249,141.89,151.388,157.84,172.869,175.995,186.465,192.656,201.944,214.548,218.896,231.46,233.084,243.193,255.566,266.527,271.436,284.311,296.133,309.619,323.115,321.501,337.922,344.435,359.293,375.104,388.83,397.125,407.535,415.962,428.876,448.473,457.089,474.252,484.631,498.007,506.173,526.972,546.449,548.443,554.154,583.039,587.828,618.457,624.959,632.263,651.349,662.11,676.416,699.651,705.662,730.469,741.65,742.473,776.607,793.008,808.348,822.895,848.003,862.921,891.456,887.528,949.957,936.12,977.369
0.29,0.902,1.974,3.276,4.749,6.152,7.915,9.879,13.366,14.998,17.553,20.739,24.667,26.711,29.977,33.373,36.69,41.108,44.535,48.933,53.482,61.437,64.072,67.719,72.768,77.107,86.174,87.105,91.443,99.579,108.476,113.195,116.121,125.819,132.362,141.419,147.971,153.622,163.761,168.24,180.243,184.28,187.367,199.048,213.076,222.052,229.917,236.4,239.656,249.815,264.734,279.962,282.848,295.262,305.441,312.745,327.904,338.383,351.869,364.333,361.819,391.845,392.407,407.135,415.23,423.034,459.384,454.214,457.601,490.372,490.173,513.627,529.407,534.807,538.354,553.292,573.771,587.006,600.603,612.765,631.551,659.294,647.732,682.107,696.836,712.104,729.789,742.752,758.612,774.153,811.283,819.107,834.658,849.586,853.814,871.578,911.413,950.498,932.604,955.638
0.261,0.912,2.164,3.216,4.789,6.291,8.516,9.929,12.904,14.257,17.393,19.938,23.695,26.2,29.556,32.652,36.189,40.617,45.947,48.533,51.448,57.139,63.33,67.128,74.762,82.547,81.846,85.743,95.161,101.413,107.745,109.849,122.513,124.076,136.129,137.722,144.855,150.887,161.557,172.808,173.079,186.124,188.037,202.395,208.567,210.43,225.069,233.013,251.869,254.404,265.315,270.384,273.7,297.776,306.593,317.514,341.339,337.421,342.712,348.573,365.816,374.192,388.849,405.191,411.543,433.775,435.438,456.198,474.332,486.506,501.864,517.283,524.197,531.03,556.198,575.444,578.74,583.079,611.082,620.4,640.759,647.171,648.944,684.712,696.234,714.759,722.454,730.87,764.043,780.985,797.767,811.613,826.482,863.362,865.065,887.198,902.016,949.405,924.669,947.713
0.301,0.911,1.704,3.116,5.12,6.723,8.546,10.5,16.061,14.758,18.785,19.637,22.292,26.13,29.637,33.053,37.351,40.547,45.888,49.754,52.179,58.141,62.519,68.831,73.85,76.766,82.657,87.196,90.862,102.115,104.809,111.452,120.399,127.212,131.54,136.169,145.487,153.131,160.024,170.123,176.947,187.677,190.532,202.204,213.095,220.98,225.068,236.309,240.758,259.343,262.299,273.079,280.384,294.561,309.418,307.946,328.194,339.736,347.321,360.706,366.056,388.159,401.103,403.698,417.354,425.409,434.457,598.368,476.666,484.391,488.469,512.575,522.373,530.829,537.482,570.525,574.724,599.6,604.42,623.045,626.462,646.39,666.307,678.981,706.825,721.182,727.434,749.495,757.24,779.593,790.784,821.312,833.285,844.566,885.965,886.486,897.036,970.486,925.991,949.476
0.251,0.871,1.953,3.006,4.949,6.572,8.366,9.989,12.464,14.096,17.493,20.589,23.375,25.248,30.197,32.993,35.988,40.427,42.761,47.861,54.043,58.441,63.47,69.212,71.646,79.1,80.914,87.928,94.179,103.166,108.526,110.59,119.648,127.693,130.769,137.612,146.649,151.699,164.242,166.587,179.081,178.85,194.119,197.476,212.134,222.543,220.81,237.311,246.138,258.792,258.171,269.243,284.441,296.344,302.826,307.785,321.863,337.672,345.688,355.256,378.84,381.476,393.679,391.645,420.109,425.82,449.275,553.633,475.454,482.718,496.074,512.124,518.536,538.424,548.203,558.994,583.81,590.222,604.4,619.038,630.649,647.802,663.572,680.535,704.059,711.062,727.755,742.291,757.08,770.636,796.595,823.206,827.363,845.719,857.351,882.899,898.919,961.929,938.285,947.281
0.25,0.922,1.864,2.816,4.689,6.973,8.216,11.071,12.624,15.219,17.072,19.527,23.504,27.062,28.835,32.763,37.311,40.487,44.795,47.981,56.016,58.231,63.331,67.799,71.526,78.83,81.355,87.146,92.145,99.279,105.601,114.437,118.556,128.094,135.027,138.063,145.768,151.649,163.29,165.756,177.287,181.375,193.378,199.019,211.873,219.959,225.89,236.329,247.972,258.631,266.567,270.495,281.595,302.064,305.722,308.366,330.248,333.474,353.753,365.525,367.85,387.948,385.022,407.224,410.992,439.636,428.835,450.196,466.427,485.533,504.499,504.87,518.135,531.27,547.371,564.243,576.787,581.315,600.703,620.099,627.263,645.067,654.595,683.24,696.374,711.322,733.826,745.718,760.225,779.302,801.795,819.899,821.964,853.173,865.787,879.953,898.258,938.575,947.152,951.761
0.25,0.931,1.823,3.216,4.579,6.502,8.276,11.151,12.323,14.347,17.914,24.236,22.062,26.64,30.639,32.722,35.548,39.936,46.728,49.504,51.738,57.109,62.068,66.877,69.853,76.526,83.028,87.878,92.907,96.633,105.54,114.197,120.729,123.745,130.919,143.103,149.875,160.735,161.588,166.517,175.243,185.743,190.823,198.308,204.479,217.905,225.83,229.437,249.865,255.315,262.249,268.881,289.581,298.387,304.799,313.717,325.92,338.855,351.057,362.179,369.112,373.41,380.964,408.828,419.718,429.878,436.81,452.2,470.665,469.834,492.076,506.473,521.993,541.49,546.87,562.51,582.278,589.621,618.216,615.36,636.891,652.701,659.554,672.069,696.414,707.245,726.281,737.943,753.634,764.213,807.797,811.183,845.668,852.792,865.897,883.26,896.716,926.562,962.561,965.195
0.26,0.852,1.954,2.965,4.929,6.222,7.845,11.021,11.772,18.004,17.994,20.729,23.845,26.31,28.514,32.872,36.55,41.308,44.575,48.432,54.364,56.638,60.946,66.606,71.346,77.717,80.443,90.232,93.688,98.077,105.551,112.524,121.691,127.703,130.919,136.109,144.194,152.34,160.315,168.731,178.549,187.587,194.42,207.545,207.725,217.744,234.386,235.989,247.58,254.484,266.246,281.806,282.978,300.652,300.532,310.601,327.493,336.119,353.142,362.66,370.023,378.119,401.454,407.095,421.441,429.888,442.211,453.453,468.532,476.386,491.996,500.582,522.043,533.766,560.165,555.666,578.38,586.876,600.652,628.064,635.94,643.625,670.365,674.573,703.287,701.795,734.567,744.296,773.201,781.246,799.3,815.06,820.761,852.17,858.123,867.52,929.427,923.888,922.624,964.945
0.27,0.972,1.894,3.065,4.409,6.302,8.085,9.508,12.795,15.439,17.333,20.569,22.823,25.489,29.136,34.075,36.529,40.667,44.795,48.883,52.901,58.672,62.358,64.282,74.351,76.335,83.599,84.661,92.956,100.391,105.831,110.781,122.353,122.403,130.859,138.363,146.178,151.017,158,169.532,174.682,186.455,191.044,198.017,211.121,220.269,225.79,240.378,241.399,255.806,262.68,292.306,280.464,292.046,304.759,310.099,320.59,331.411,342.962,356.549,367.319,379.172,391.896,408.106,414.829,427.613,449.595,451.338,472.128,479.923,496.544,512.575,521.191,525.58,541.16,572.899,580.765,597.336,609.138,623.446,635.649,650.006,659.394,670.125,688.359,702.496,734.738,739.447,758.733,785.875,795.183,813.618,834.447,846.56,867.631,875.816,891.486,926.993,942.222,964.604
0.321,0.982,1.914,3.146,4.759,5.901,8.356,10.79,13.015,15.369,17.233,20.97,24.015,25.518,29.656,33.144,37.402,41.389,45.056,49.825,52.671,59.844,62.008,66.687,74.542,77.747,86.023,85.983,93.898,101.213,105.852,113.576,117.965,121.531,134.717,140.858,149.574,151.228,160.636,173.96,181.706,182.367,197.085,201.784,205.41,214.669,230.588,238.063,241.439,256.558,266.526,274.903,280.133,295.162,299.83,312.384,321.591,334.566,348.323,357.811,374.904,383.59,389.812,407.936,415.289,428.325,449.395,458.202,472.078,478.48,497.847,509.159,519.699,534.747,543.453,572.899,585.313,593.95,602.256,616.332,639.546,650.757,659.905,674.673,702.737,714.268,728.114,741.821,759.395,767.54,801.665,805.552,821.973,846.58,860.757,874.654,898.84,914.379,950.287,957.982
0.3,0.812,2.174,3.006,4.648,5.741,8.686,10.5,12.554,15.76,16.922,19.988,25.028,26.14,30.818,32.732,37.361,41.649,44.084,51.899,52.64,57.76,61.116,72.167,72.438,75.654,85.112,87.577,95.201,100.401,104.158,114.618,120.94,132.052,136.8,137.351,146.448,153.963,161.808,166.186,177.497,184.351,191.895,203.988,213.847,219.968,230.078,236.5,239.165,253.812,262.509,276.105,279.371,299.349,308.106,314.779,327.913,338.333,349.164,360.826,363.041,376.987,397.255,402.676,418.135,429.537,438.194,462.77,467.489,483.771,480.784,501.274,520.309,521.351,545.638,564.133,578.931,588.059,609.239,610.832,634.507,649.665,657.711,680.374,690.363,711.232,726.522,742.653,758.693,779.693,793.008,810.521,830.891,843.675,874.633,893.46,886.155,911.995,926.242,955.267
0.251,0.972,1.793,3.045,4.429,6.402,7.975,11.522,12.073,15.329,17.544,21.17,23.654,25.148,29.436,32.702,37.111,40.236,44.264,48.352,52.821,55.215,63.601,66.587,72.448,77.046,81.064,87.557,93.197,100.822,105.741,116.522,118.496,123.756,128.314,137.442,149.134,157.37,156.958,163.101,174.311,184.171,187.537,198.607,208.487,214.588,230.378,238.985,244.325,259.774,260.365,279.852,285.833,294.099,306.573,314.218,334.055,345.597,351.388,362.95,363.882,384.401,397.516,407.615,413.657,428.084,447.271,452.53,466.808,490.072,497.656,504.579,531.591,534.307,546.91,571.627,577.017,583.941,616.042,617.484,639.626,647.081,653.723,672.649,682.398,713.877,728.165,750.958,776.457,767.79,801.505,806.033,815.06,850.698,865.416,869.524,897.648,914.95,929.518,953.915
0.261,0.842,1.924,3.086,4.959,6.091,8.517,10.149,11.983,15.62,18.365,20.609,23.154,27.011,29.757,31.63,37.251,41.179,47.631,48.953,54.093,55.466,63.41,66.286,73.199,77.517,100.461,89.82,98.427,98.968,104.158,111.392,121.822,131.56,133.985,141.309,143.463,151.989,159.253,167.839,173.46,181.896,193.218,201.203,208.536,215.96,227.823,238.324,247.31,250.486,262.77,276.826,283.46,292.667,301.834,321.692,330.508,337.822,356.237,357.941,371.977,376.666,399.671,401.904,410.862,429.547,446.81,465.435,475.094,475.064,492.777,504.429,525.43,538.905,557.51,561.327,588.45,595.553,618.537,618.736,639.126,642.943,662.7,680.103,692.818,708.227,715.009,738.554,747.622,785.334,804.941,828.936,833.084,843.144,853.263,887.498,905.222,905.302,929.247,945.849
0.261,0.831,1.964,3.146,4.579,6.132,8.686,10.69,13.215,15.088,16.782,20.038,22.893,25.949,29.977,32.963,35.648,41.71,43.452,48.041,52.61,57.509,63.521,65.695,73.429,76.366,102.234,90.292,94.459,99.67,107.023,111.472,116.972,123.635,130.077,140.888,148.463,154.323,162.539,170.805,181.606,183.098,193.759,200.401,209.919,220.63,227.222,239.105,248.482,253.382,267.028,280.072,286.525,295.753,300.091,312.454,323.756,332.732,350.146,360.405,380.173,391.635,392.767,399.179,419.739,426.732,446.039,449.785,472.418,482.648,486.084,510.321,516.833,531.932,550.076,553.864,579.031,601.283,589.662,608.677,637.763,640.328,664.914,681.165,703.608,706.564,729.437,741.049,744.957,779.853,791.095,810.471,824.218,848.484,876.357,882.909,897.026,924.769,924.338,941.752
0.25,0.822,1.723,3.166,4.599,6.181,8.907,9.979,12.313,14.317,17.793,20.178,23.304,26.28,29.977,33.173,35.106,40.788,44.455,52.44,52.52,56.728,63.231,66.627,72.107,77.818,110.199,91.615,95.05,100.391,105.791,112.083,115.56,131.219,136.46,139.325,145.597,154.514,157.96,168.721,176.406,183.199,192.225,202.776,207.124,216.813,226.411,239.245,246.168,253.572,257.52,271.677,289.21,294.369,301.373,318.857,330.639,335.057,348.352,353.182,376.095,386.004,397.326,406.002,412.715,432.523,442.492,450.187,471.436,481.496,495.292,512.414,513.777,526.151,536.57,569.824,568.221,593.96,599.821,639.727,638.003,651.159,654.355,680.955,695.663,723.195,723.306,747.752,753.744,796.285,792.658,801.945,816.323,843.624,866.629,883.24,900.853,914.058,927.234,958.743
0.26,0.921,1.934,3.176,4.608,6.262,8.516,10.369,12.944,15.018,17.423,21.431,23.175,25.659,29.256,34.336,35.307,40.958,43.974,49.554,52.57,59.603,61.978,68.21,73.23,80.042,86.704,89.14,90.583,105.25,106.743,108.797,119.147,121.561,132.983,138.083,144.595,149.424,163.481,167.739,180.814,184.02,192.927,201.674,209.399,218.807,228.845,233.525,243.433,260.686,261.667,275.574,285.063,301.012,300.01,315.751,327.423,335.558,351.188,361.086,371.576,377.538,401.433,404.038,418.846,440.027,437.342,463.692,469.593,488.59,495.262,510.581,521.842,532.833,553.773,560.927,583.379,589.231,606.153,616.022,645.678,654.264,651.389,679.382,697.507,717.475,731.822,744.426,756.348,778.711,789.101,826.202,805.612,842.633,853.083,886.906,894.591,921.764,941.11,949.647
0.25,0.892,1.593,3.316,4.488,6.502,8.396,10.11,12.564,14.939,17.102,20.469,22.413,26.601,30.668,33.785,36.7,39.916,42.02,47.74,52.46,58.07,62.078,66.456,74.371,79.631,83.018,88.087,91.895,99.079,105.451,112.023,120.148,128.875,135.447,140.778,143.423,154.504,163.06,168.751,181.045,179.211,194.119,198.167,209.749,212.995,231.37,239.185,246.649,253.092,267.108,272.178,291.715,288.117,301.494,316.161,321.662,336.1,353.452,362.259,373.77,373.44,394.25,407.094,426.1,420.379,460.786,455.827,469.663,480.183,504.329,507.505,519.498,536.66,553.462,558.051,575.134,582.658,604.921,623.616,638.635,647.632,667.469,679.753,682.007,711.974,742.592,738.705,755.797,771.778,804.39,803.829,829.507,838.645,868.342,881.747,901.384,927.555,925.921,943.445
0.231,0.812,1.863,3.146,4.839,9.829,8.025,10.289,12.063,18.375,17.824,20.97,23.354,26.371,29.766,32.803,37.221,40.136,44.335,49.263,54.304,57.329,61.447,69.021,73.8,77.718,103.687,89.11,97.054,101.283,104.559,113.696,117.654,124.597,134.065,144.736,147.721,151.548,164.804,167.319,180.513,186.686,189.821,202.435,212.504,221.441,223.746,240.217,244.245,251.488,271.556,274.061,286.455,294.921,303.708,316.912,326.281,334.105,346.92,358.331,367.139,379.121,390.132,408.797,421.141,434.827,443.233,458.703,468.031,489.642,487.227,507.345,529.427,525.7,551.509,557.259,573.22,581.846,601.544,624.217,637.032,653.142,667.36,676.236,697.216,710.742,720.16,751.349,770.315,772.819,810.612,821.503,829.017,834.647,862.04,873.692,917.134,912.506,940.789,939.416
0.351,0.841,1.853,3.306,4.9,6.602,8.386,10.771,12.724,14.888,22.292,20.669,23.625,26.531,29.797,32.793,35.337,39.936,45.386,49.184,52.7,58.271,65.634,66.717,73.349,75.634,104.8,86.053,96.353,101.603,105.07,110.099,117.022,128.825,129.847,137.021,147.721,151.538,161.798,167.899,174.993,180.684,194.731,200.771,209.648,220.65,223.254,236.99,244.776,261.928,264.413,268.01,289.441,294.29,302.645,316.782,329.407,338.634,347.281,362.509,366.858,375.945,403.197,407.946,419.227,429.787,449.184,455.726,475.204,478.66,483.219,507.475,526.531,533.274,540.097,566.858,577.498,595.042,601.204,614.809,639.456,645.838,663.271,691.184,686.296,718.487,730.609,729.618,762.13,790.063,792.067,817.024,817.976,843.364,859.234,882.949,888.439,924.088,945.829,942.974
0.31,0.922,2.024,3.366,4.779,6.151,8.175,10.11,12.264,14.637,17.483,20.248,23.445,25.959,29.937,32.602,37.512,40.618,44.334,48.422,52.56,59.112,60.896,67.488,74.943,77.177,85.472,89.751,95.541,101.383,106.062,113.005,118.796,121.982,131.87,140.326,148.692,152.86,160.906,168.581,176.887,181.185,187.277,195.351,209.969,215.039,223.144,231.109,249.114,257.229,262.389,275.934,281.345,301.553,297.586,315.52,331.56,338.985,346.97,355.166,369.582,385.633,391.916,407.505,426.321,429.597,442.1,454.715,468.331,482.507,495.843,504.65,518.336,535.308,544.736,570.285,573.11,591.665,597.216,629.197,640.257,642.001,664.634,672.148,692.757,713.747,726.802,748.564,783.33,774.803,799.27,811.012,831.371,854.905,879.513,879.182,909.63,921.052,947.432,946.39
