10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000
0.401,1.192,1.904,2.655,3.807,4.639,5.691,6.542,7.565,8.466,9.648,10.61,11.973,12.985,14.037,15.46,16.531,17.754,18.976,20.119,21.23,22.453,23.585,24.868,26.109,27.753,28.535,29.716,31.229,32.612,33.393,35.026,35.798,37.161,38.794,40.166,41.729,42.812,47.46,45.006,46.188,47.581,48.953,50.576,51.709,53.201,54.414,56.007,57.219,58.411,60.345,61.357,62.419,63.521,64.984,66.757,67.789,68.791,70.474,72.708,73.27,75.504,76.896,78.088,79.281,80.553,81.735,82.948,85.322,85.713,87.517,88.809,90.021,92.015,93.057,94.77,95.441,97.957,98.728,100.17,101.994,102.786,104.709,109.498,107.033,109.168,109.799,111.903,113.046,114.337,119.437,117.173,119.256,121.02,125.98,122.694,128.294,129.657,127.563,129.226
0.381,1.132,1.934,2.695,3.627,4.689,5.581,6.633,7.615,8.476,9.668,10.841,11.993,13.176,14.207,18.626,16.411,17.704,19.186,19.898,21.111,22.192,23.354,24.988,26.2,27.663,27.913,29.175,31.049,31.73,33.294,34.866,36.349,37.171,38.854,39.666,41.028,42.26,43.804,45.316,46.709,47.28,49.213,50.075,51.798,53.432,53.893,55.997,57.129,57.86,59.614,61.107,62.519,64.052,65.003,66.777,67.428,69.722,70.595,72.158,73.56,74.441,76.516,77.898,82.567,80.793,82.757,82.998,85.032,85.964,87.266,88.819,90.392,91.674,92.827,94.19,95.973,96.875,97.666,99.92,105.24,102.565,105.05,109.509,108.256,108.246,110.119,110.731,116.461,114.278,115.94,117.774,122.604,123.946,121.952,123.625,124.968,127.483,128.304,129.917
0.421,1.072,1.924,2.705,3.697,4.449,5.5,6.572,7.535,8.567,9.698,11.011,11.792,13.266,13.716,15.239,16.642,17.243,18.786,20.039,21.28,22.553,23.595,24.717,26.1,27.462,28.414,30.157,31.27,32.472,33.554,34.335,36.319,37.381,38.994,40.176,41.189,42.651,44.224,45.326,46.398,48.112,48.913,50.356,51.448,53.272,54.383,55.826,56.829,58.412,60.124,60.676,62.859,63.781,65.385,66.997,67.508,69.271,74.321,72.108,76.505,74.972,76.165,77.688,78.95,80.995,81.776,82.477,85.252,85.533,87.036,89.661,90.532,91.565,92.756,94.33,96.324,98.387,99.218,100.081,101.894,103.537,104.849,109.829,107.224,111.883,110.009,115.189,113.286,114.809,116.541,117.814,118.956,120.729,122.493,122.914,125.419,126.49,127.923,129.076
0.461,1.142,1.883,2.806,3.667,4.719,5.591,6.512,7.605,8.577,9.829,10.651,11.943,13.175,14.097,15.199,16.641,17.364,19.157,19.948,21.04,22.263,23.785,28.193,25.94,30.468,28.213,30.007,30.879,32.332,33.665,34.706,36.289,37.251,38.283,40.116,40.978,42.25,43.773,45.667,46.459,48.342,49.484,50.617,51.979,52.691,54.234,55.746,57.62,58.231,59.914,64.163,62.62,64.102,65.645,70.263,67.639,69.292,70.754,71.977,73.73,74.492,80.023,77.647,79.091,80.714,84.921,83.058,84.781,85.893,87.266,88.899,90.993,91.284,92.466,94.67,97.155,97.947,98.608,100.051,101.413,105.471,104.75,109.759,107.043,108.236,110.22,112.555,113.556,114.578,115.81,116.943,118.606,123.645,121.872,123.516,129.006,126.12,128.284,130.048
0.42,1.122,1.844,2.765,3.647,4.719,5.631,6.613,7.805,8.536,9.808,10.631,11.702,13.185,14.017,15.349,16.271,17.484,18.685,19.908,21.14,22.372,23.465,25.158,25.849,26.901,28.174,29.867,30.979,32.522,33.534,34.917,39.675,37.301,38.804,40.146,41.448,42.812,43.863,45.326,46.719,47.851,49.184,50.246,51.899,53.452,54.814,55.716,56.848,58.772,59.503,61.216,62.82,63.841,65.215,66.356,67.539,69.552,70.374,72.488,72.768,74.942,76.956,77.758,82.126,80.293,82.216,83.529,84.571,85.984,87.367,88.649,91.003,94.439,93.158,94.28,98.487,96.744,97.956,104.318,101.463,102.525,105.501,109.288,107.755,108.887,113.686,112.094,114.318,114.628,115.55,117.293,118.867,119.989,121.672,123.214,124.788,125.589,128.284,133.694
0.441,1.122,1.903,2.756,3.677,4.799,5.741,6.713,7.454,8.506,9.699,10.791,12.083,13.255,14.077,15.399,16.531,17.935,19.097,19.878,21.171,22.362,26.731,24.997,25.939,27.652,28.494,33.283,31.2,32.131,33.443,34.676,36.119,37.181,38.634,39.796,41.579,42.871,43.884,44.955,46.278,47.641,49.284,50.215,51.688,52.931,58.04,56.106,57.57,58.11,59.723,60.836,62.92,63.621,65.715,66.627,68.26,69.132,70.765,71.636,74.131,74.793,76.266,77.567,79.13,79.671,81.806,83.199,84.461,86.205,86.955,89.721,90.832,91.394,93.338,94.369,96.574,97.345,99.059,99.69,101.494,107.415,104.879,115.089,107.986,108.677,109.899,112.394,114.238,113.997,115.79,118.154,118.646,124.166,124.668,123.826,125.619,126.982,131.841,129.346
0.401,1.163,1.924,2.806,3.777,4.408,5.731,6.693,7.575,8.436,9.568,11.001,11.742,12.944,13.977,15.058,16.431,17.393,18.705,19.748,21.531,22.563,23.635,24.817,26.26,26.761,29.035,29.837,30.949,32.181,36.76,34.917,36.068,37.131,39.244,40.216,41.209,42.571,43.633,45.337,46.319,47.67,48.663,50.196,51.809,52.641,54.694,55.826,57.058,58.381,59.793,60.946,62.8,63.851,65.344,66.707,68.33,69.532,70.955,72.478,73.099,74.753,76.466,77.318,79.281,80.132,82.327,83.148,85.543,86.284,90.883,88.829,89.681,92.015,93.208,94.209,95.442,97.546,98.778,99.519,101.012,103.076,104.319,106.323,110.901,108.436,110.139,112.234,112.755,114.658,115.57,117.273,118.676,120.72,121.912,123.174,128.064,129.536,126.991,129.206
0.391,1.012,1.884,2.725,3.637,4.489,5.541,6.543,7.374,8.727,9.899,10.77,11.863,12.854,13.997,15.229,16.421,17.513,18.865,20.098,21.34,22.302,23.705,24.888,26.18,27.472,28.394,30.228,31.219,32.482,33.433,35.046,35.979,37.241,42.27,39.916,41.689,42.551,43.342,45.367,46.999,47.34,48.963,49.805,51.709,53.041,54.644,55.676,57.148,58.932,60.234,60.696,62.218,63.771,65.004,66.166,72.117,69.462,70.454,72.147,73.801,74.862,76.536,77.688,82.657,83.329,82.066,83.419,84.09,85.864,86.906,88.178,90.873,94.53,92.947,94.54,95.242,97.606,98.949,99.63,103.096,103.206,104.569,105.861,117.173,108.707,110.891,111.732,112.464,114.718,119.077,118.025,122.773,123.986,121.461,123.294,124.627,126.601,127.533,129.777
0.421,1.143,1.944,2.725,3.938,4.719,5.831,6.572,7.554,8.726,9.909,10.78,12.254,12.795,13.826,14.929,16.401,17.764,18.786,20.118,20.87,22.623,23.264,25.018,26.02,27.453,28.374,29.536,30.969,32.953,33.794,34.846,36.239,37.482,38.624,40.287,41.409,42.24,43.863,45.297,46.589,48.232,52.561,50.807,51.538,53.211,54.513,55.626,57.279,58.562,59.383,60.425,62.539,63.812,65.564,66.827,67.93,69.342,70.875,71.756,73.099,75.283,76.766,77.748,78.369,81.074,85.253,83.479,85.112,85.723,87.456,89.019,89.951,91.424,92.816,94.72,99.94,96.884,98.768,101.192,102.275,106.243,104.8,105.971,107.114,108.947,109.999,115.329,113.836,115.289,116.051,118.145,119.207,121.411,121.792,126.992,124.557,126.271,128.394,132.782
0.441,1.092,1.924,2.705,3.627,4.829,5.581,6.523,7.705,8.727,9.819,10.861,11.942,12.914,14.227,15.038,16.612,17.183,18.766,20.079,21.38,22.412,23.505,25.077,25.859,27.021,28.124,29.596,30.878,32.272,33.153,34.767,36.039,37.121,38.623,40.166,41.579,42.47,43.964,44.745,46.899,47.911,48.833,50.336,52.119,53.021,54.404,55.836,57.719,58.391,59.944,60.996,62.589,63.871,64.894,66.797,67.248,69.843,71.005,71.947,73.209,74.642,77.127,78.179,78.71,80.403,81.776,83.028,84.311,85.883,88.568,88.909,90.572,91.705,92.476,94.38,95.602,97.456,98.999,100.02,101.273,108.186,105.08,105.861,107.495,109.489,109.99,112.544,112.824,118.035,116.342,117.755,122.634,120.178,121.011,123.334,124.607,129.867,127.413,128.855
0.401,1.222,1.964,2.756,3.777,4.669,5.59,6.633,7.775,8.577,9.859,10.75,11.942,12.955,14.117,15.049,16.612,17.443,19.106,20.189,21.391,22.373,23.735,24.627,25.679,27.302,28.535,29.647,34.686,32.071,33.374,34.366,35.628,37.461,38.503,40.136,41.759,42.861,43.753,44.675,46.809,47.941,48.642,50.846,52.34,53.522,53.903,56.037,57.169,58.702,60.304,61.637,62.799,64.453,64.814,66.757,67.689,74.151,70.484,72.008,73.72,75.093,76.265,80.333,82.867,80.203,81.966,83.398,84.511,85.983,87.105,89.33,91.214,92.165,93.108,94.51,96.103,97.315,98.137,99.369,101.964,106.473,104.609,106.212,106.823,108.035,110.33,111.713,116.322,115.109,117.213,118.426,119.617,120.86,121.932,123.135,125.9,126.601,128.164,128.715
0.411,1.102,1.834,2.745,3.677,4.589,5.581,6.512,7.464,8.697,9.598,10.981,11.942,13.306,13.796,15.49,16.782,17.454,18.866,19.717,21.351,22.342,23.254,24.376,26.049,27.061,28.263,29.827,30.909,32.201,33.925,34.817,36.048,37.682,38.484,40.357,41.238,43.032,44.284,44.856,46.529,47.7,49.234,50.466,52.019,53.091,54.484,55.907,57.009,58.131,60.064,60.876,62.64,64.102,65.084,66.968,67.759,69.443,70.525,72.237,73.359,74.792,76.666,77.628,79.662,80.443,81.856,86.434,87.447,86.013,86.756,88.578,90.292,91.734,93.318,94.209,95.783,96.954,102.284,99.82,101.073,106.543,104.76,105.51,106.884,111.111,113.896,111.622,113.065,114.899,116.742,117.133,119.057,120.299,121.672,123.074,128.785,126.1,127.904,128.946
0.401,1.112,1.893,2.755,3.637,4.599,5.651,6.632,7.554,8.606,9.588,10.711,12.113,12.975,14.338,18.875,16.761,17.633,18.695,19.828,21.09,22.272,23.574,24.947,25.859,27.352,28.364,29.656,30.969,32.111,33.483,34.807,35.909,37.341,38.644,40.427,41.579,43.262,43.623,45.156,46.539,47.781,49.224,55.386,51.939,56.387,54.574,55.515,56.968,58.321,59.944,61.958,62.589,63.901,65.315,67.108,67.709,69.542,70.534,72.267,74.111,74.872,75.914,78.449,78.89,80.453,82.127,82.617,84.31,86.295,87.266,87.477,89.561,91.213,97.416,93.398,95.552,97.966,98.458,100.531,101.574,107.324,104.789,105.37,107.405,108.917,110.69,112.144,113.295,114.679,115.59,117.103,118.866,120.87,122.423,122.804,126.04,130.439,127.813,130.047
0.421,1.093,1.994,2.806,3.577,4.549,5.511,6.733,7.704,8.626,9.689,10.961,12.103,13.125,14.297,15.099,16.391,17.513,19.096,20.629,21.19,22.443,23.505,24.867,26.19,27.332,28.965,29.706,31.259,32.272,33.083,34.676,35.948,37.542,38.393,39.696,41.358,42.571,44.294,45.306,46.458,47.701,49.444,50.877,51.177,52.68,53.753,55.946,60.355,58.481,59.513,61.237,62.569,64.242,65.054,67.068,68.45,69.522,70.624,74.923,73.63,74.622,75.834,77.467,82.237,80.724,81.785,82.848,84.321,86.685,87.576,88.388,90.603,91.634,93.178,98.036,95.812,97.045,97.967,103.777,104.128,105.701,104.669,106.342,107.975,109.017,110.511,114.999,112.704,118.034,116.382,117.454,118.366,120.169,121.812,127.322,125.038,126.431,127.653,129.897
0.38,0.982,1.964,2.875,3.707,4.829,5.771,6.573,7.674,8.627,9.778,10.971,11.913,13.035,14.297,15.399,16.422,17.613,18.775,20.199,21.33,22.453,23.425,24.737,26.22,27.643,28.584,29.826,31.119,32.192,33.333,34.856,35.848,37.08,38.814,40.347,41.379,42.772,43.403,45.606,46.188,48.091,48.743,50.476,55.827,52.43,54.764,59.323,57.349,58.05,59.874,60.976,62.849,63.882,65.685,67.058,68.37,69.893,71.365,72.278,73.54,75.324,76.095,77.487,79.131,80.022,82.187,84.251,84.732,85.783,87.407,88.839,89.872,91.444,92.786,94.53,95.502,97.205,98.658,100.08,101.012,106.152,109.208,105.701,107.695,109.007,111.703,111.893,113.125,113.957,115.71,117.383,118.225,120.359,124.938,123.795,128.916,127.061,127.402,129.717
0.401,1.112,1.893,2.895,3.777,4.568,5.501,6.592,7.474,8.767,13.266,10.86,11.862,13.055,14.247,15.179,16.681,17.373,18.946,20.068,21.11,22.182,23.324,24.767,26.27,27.332,28.534,29.687,30.839,32.491,36.88,35.066,35.868,37.05,38.553,40.567,41.178,42.761,44.284,45.216,46.138,48.081,53.061,50.285,51.819,53.242,54.714,56.037,57.269,58.24,59.774,61.467,62.91,64.684,65.484,67.618,67.939,68.881,74.051,71.366,73.21,74.972,75.884,78.179,79.411,84.2,81.846,83.629,84.641,86.394,86.946,88.378,89.72,91.194,97.456,94.539,95.031,97.275,98.688,99.62,101.343,106.783,104.349,106.573,107.615,108.477,110.059,111.512,116.813,114.689,116.281,117.474,118.666,120.66,121.791,127.403,124.878,126.731,128.535,129.155
0.441,1.122,1.873,2.785,3.687,4.489,5.811,6.722,7.624,8.456,9.679,10.671,11.793,13.155,14.017,15.038,16.631,17.734,18.355,19.808,21.531,22.573,23.355,24.647,25.959,27.372,28.534,29.707,30.578,35.848,33.544,34.746,36.429,37.251,38.864,40.157,41.309,42.612,44.054,45.247,47.13,47.47,49.624,50.296,52.129,52.87,54.584,56.077,56.467,61.677,59.924,60.855,62.409,64.092,65.044,66.637,68.069,69.582,70.374,72.348,76.626,74.322,77.317,76.977,81.766,80.473,81.836,83.559,84.491,85.833,87.266,88.689,93.948,91.284,92.997,95.371,95.893,97.035,98.768,101.122,101.233,106.733,104.199,107.124,107.164,109.298,110.33,112.484,113.836,115.249,116.682,118.075,119.267,121.23,132.822,123.515,125.038,125.769,128.024,128.915
0.461,1.122,1.904,2.715,3.868,4.469,5.741,6.783,7.454,8.526,9.729,10.7,11.682,13.015,14.197,15.018,16.592,17.914,18.916,19.528,20.91,22.232,23.474,24.858,29.837,27.202,28.314,29.686,30.849,32.141,33.804,34.846,36.089,37.081,38.563,40.076,41.93,42.981,43.914,45.828,46.789,48.001,49.394,50.225,51.628,52.661,53.973,55.797,56.728,58.802,60.695,61.257,62.979,64.031,65.615,66.156,67.679,69.903,70.895,71.997,73.2,74.542,76.225,78.069,78.95,80.544,81.966,82.968,84.641,85.833,87.126,88.508,90.462,92.226,94.69,94.46,95.922,96.844,102.375,100.481,101.383,106.633,104.549,105.791,106.933,108.877,110.11,111.352,112.935,115.38,115.51,117.654,117.934,120.84,122.092,123.094,128.063,126.31,128.164,129.917
0.441,1.102,1.924,2.655,3.687,4.518,5.751,6.372,7.655,8.626,9.588,10.59,11.813,12.954,13.936,15.33,16.331,17.814,18.515,19.808,21,22.252,24.176,24.526,26.049,27.092,28.705,33.083,30.679,32.622,33.223,34.576,36.289,37.211,38.673,40.126,41.479,42.451,44.315,48.683,46.569,50.907,48.793,49.885,55.165,52.671,54.865,55.346,56.838,58.691,60.035,60.946,63.22,63.801,64.623,67.178,68.12,73.009,70.374,75.514,73.509,74.793,79.873,77.187,79.051,80.293,82.377,82.958,85.212,85.983,86.555,89.159,90.462,95.272,98.197,93.788,95.491,97.135,98.748,99.971,102.204,106.784,104.349,109.338,107.234,108.376,114.298,112.334,113.506,115.059,115.8,117.854,118.646,121.01,122.954,123.165,125.299,125.97,132.512,129.326
0.45,1.133,1.863,2.846,3.778,4.649,5.781,6.603,7.545,8.606,9.719,10.741,36.179,12.854,13.867,15.54,16.591,17.603,19.056,19.557,20.9,22.523,23.645,25.088,25.709,27.252,28.144,29.466,31.17,32.351,33.564,34.746,35.839,37.291,38.783,39.806,41.749,42.921,43.994,44.966,46.107,47.801,49.414,50.587,52.06,53.782,53.813,55.505,56.888,58.05,59.754,61.688,62.329,63.25,68.551,70.124,67.859,69.192,71.215,71.716,73.019,74.612,76.295,77.748,79.141,80.774,81.946,83.329,84.391,86.154,86.875,89.24,89.962,91.615,93.578,94.83,95.993,97.897,98.868,99.48,101.383,103.677,108.336,105.08,107.354,120.55,110.881,123.465,117.062,114.438,117.684,117.704,118.806,121.251,122.774,122.724,125.459,126.17,128.064,132.472
0.401,1.202,2.004,2.635,3.747,4.618,5.49,6.592,7.774,8.567,9.679,10.77,11.892,12.945,14.387,15.229,16.502,17.584,18.786,20.008,21.151,25.909,23.786,25.128,29.426,27.342,28.524,29.526,31.039,32.181,33.374,34.666,36.189,37.211,38.494,39.515,41.759,42.762,43.694,45.216,46.639,47.751,49.154,50.626,52.109,52.78,54.384,59.363,57.429,58.361,60.144,61.437,63.03,64.022,65.384,66.857,67.909,69.121,70.745,72.177,73.15,74.622,76.505,77.848,78.78,79.952,81.956,83.298,84.34,85.062,86.655,88.979,90.402,91.384,94.149,98.187,95.763,97.335,99.409,99.279,102.014,107.695,107.344,105.842,107.374,112.594,110.811,112.544,112.865,114.979,118.977,117.263,119.247,120.88,121.832,124.126,124.307,126.441,129.096,129.737
0.431,1.082,2.014,2.705,3.687,4.498,5.891,6.582,7.484,8.586,9.498,10.881,11.912,12.975,14.016,14.969,16.461,17.633,18.866,19.968,20.729,22.372,23.685,24.627,26.2,27.272,28.374,29.616,30.869,32.202,33.514,34.897,35.798,37.812,38.773,39.745,41.349,42.921,47.791,45.086,46.529,47.731,49.044,50.887,51.909,53.191,54.603,56.107,57.459,59.062,59.423,60.806,62.589,63.301,65.775,67.118,68.62,69.883,70.023,72.017,76.586,74.902,76.236,77.377,79.17,80.062,81.956,82.747,84.181,85.723,90.392,92.887,93.368,92.155,96.504,94.129,99.259,96.734,98.648,103.558,101.743,102.766,104.93,106.322,106.944,108.667,109.639,111.792,112.575,114.628,116.141,117.804,118.956,120.429,122.924,123.094,124.667,126.771,128.104,129.697
0.441,1.072,1.824,2.695,3.667,4.609,5.591,6.572,7.775,8.577,9.779,10.64,11.802,12.955,14.207,15.219,16.692,17.524,18.746,19.627,21.14,22.693,23.304,24.336,26.1,27.262,29.036,29.637,30.628,31.981,33.484,34.526,36.259,37.421,38.663,40.286,41.799,42.942,43.653,44.986,46.729,47.641,51.979,50.476,51.939,53.121,54.383,55.796,57.399,59.232,59.644,61.367,62.98,64.072,64.703,66.547,67.699,69.652,73.6,72.338,73.139,74.021,76.335,77.938,79.17,80.624,81.816,83.819,84.421,86.735,87.125,89.05,91.434,91.363,93.147,94.039,95.612,97.666,98.538,100.06,101.794,106.734,104.849,105.37,106.814,109.328,110.3,111.873,112.815,115.22,114.929,116.753,119.327,121.431,121.191,123.565,124.267,126.731,127.633,129.356
0.391,1.102,1.984,2.735,3.727,4.619,5.681,6.412,7.644,8.646,9.588,11.091,11.913,12.994,14.257,15.259,16.592,17.634,19.086,20.329,21.05,22.353,23.425,24.887,25.859,27.572,28.664,29.185,31.119,32.251,33.364,34.375,36.229,37.061,38.584,39.606,41.75,42.581,43.844,45.075,46.228,48.072,48.743,51.067,52.13,53.021,54.373,55.536,58.011,58.161,63.781,65.535,62.66,63.871,65.494,66.587,67.949,69.272,71.336,72.188,73.35,74.492,76.275,76.957,79.361,80.273,85.252,82.727,84.531,86.354,87.888,89.15,90.021,91.404,93.178,94.109,96.073,97.365,102.585,100.041,101.172,103.267,104.96,105.812,111.683,108.697,110.59,111.612,113.517,113.947,119.167,116.852,118.505,120.359,122.213,127.162,125.94,126.02,127.563,129.005
0.39,1.143,1.963,2.745,3.557,4.619,5.721,6.802,7.584,8.706,9.558,10.841,12.013,13.115,14.027,15.229,16.732,21.17,18.926,19.938,21.632,22.313,23.504,24.807,26.019,27.893,27.933,30.118,30.829,33.003,33.674,34.295,36.389,37.361,38.614,40.086,41.879,42.551,43.873,44.915,46.137,47.761,49.213,50.536,52.109,53.081,54.474,55.986,57.94,58.702,60.415,61.166,62.93,64.203,65.023,66.236,68.691,68.951,70.474,75.463,73.73,79.261,75.875,77.938,79.041,80.323,82.056,83.369,83.87,86.535,87.857,88.339,89.761,92.125,93.318,94.23,96.373,101.413,97.857,101.002,101.172,106.593,104.89,106.522,110.1,108.366,110.029,111.622,113.436,114.168,115.62,116.762,119.227,123.976,121.862,123.845,125.139,126.401,127.091,133.755
0.451,1.162,1.963,2.695,3.687,4.759,5.671,6.592,11.732,8.687,9.869,10.67,11.853,16.932,14.337,15.169,16.522,17.573,19.016,19.797,21.24,22.072,23.656,24.787,25.989,26.861,33.374,29.787,30.969,32.713,33.043,34.626,35.878,40.978,38.463,39.655,41.339,42.01,44.354,45.176,46.168,47.691,48.893,50.767,51.648,53.261,54.654,55.566,57.039,58.552,59.874,61.147,62.599,64.132,65.345,66.927,68.501,69.383,70.404,72.138,74.031,75.224,76.536,77.287,82.006,80.603,81.976,83.188,84.702,86.515,87.326,90.111,90.292,91.844,93.127,95.241,95.783,97.245,98.959,100.922,101.533,106.162,108.817,105.921,107.605,109.509,110.109,112.184,113.897,114.778,115.279,117.734,119.377,120.629,122.152,123.345,124.617,125.99,127.011,128.886
0.441,1.072,1.854,2.795,3.717,4.578,5.891,6.753,7.564,8.737,9.638,10.951,11.923,13.034,14.317,15.239,16.521,17.343,18.636,20.108,21.12,22.182,23.465,24.847,26.16,30.658,28.254,29.557,31.349,32.181,33.223,34.596,35.979,37.522,43.092,40.066,41.278,42.521,43.853,45.036,46.308,47.491,49.144,50.035,51.458,56.287,54.364,55.626,57.048,58.662,59.964,60.886,62.61,63.591,65.524,66.136,68.11,73.139,70.714,71.787,73.71,75.463,76.315,77.618,79.451,83.549,81.535,83.509,84.3,86.304,87.457,88.458,94.259,91.664,93.768,94.109,95.752,97.796,98.938,100.07,102.385,106.112,107.795,105.882,107.474,108.857,110.27,111.101,112.484,114.939,115.921,117.504,118.806,124.687,121.641,123.936,125.158,126.35,127.683,128.465
0.441,1.092,1.834,2.755,3.858,4.629,5.641,6.693,7.625,8.867,9.829,10.801,11.953,13.045,13.886,15.45,16.491,17.724,18.755,19.567,20.879,22.283,23.395,24.897,26.44,27.402,28.144,29.687,30.748,32.231,33.464,34.376,35.918,41.369,38.353,39.555,41.449,42.511,44.184,44.825,47.1,48.392,49.344,50.997,51.819,53.362,54.533,55.997,57.529,58.642,60.755,60.745,62.298,64.032,65.354,67.158,67.499,69.673,70.615,72.128,73.87,75.864,76.405,77.237,79.552,80.944,81.866,87.306,85.213,85.483,87.165,88.9,90.733,91.925,93.127,98.227,95.421,98.057,98.447,100.03,101.313,102.775,107.755,106.092,107.144,108.908,109.689,111.492,112.163,115.009,115.27,121.491,118.154,121.702,124.947,122.724,124.847,126.22,127.332,129.997
0.421,1.102,2.024,2.826,3.777,4.668,5.461,6.593,7.675,8.647,9.718,10.671,12.133,13.235,14.157,15.529,16.652,17.663,18.815,19.817,21.09,22.182,23.515,24.987,26.17,27.532,28.124,29.756,31.049,32.372,33.604,38.203,36.249,37.161,38.824,40.057,41.83,42.491,43.773,45.617,46.729,47.66,49.334,50.927,51.858,52.981,54.533,55.906,56.528,58.652,60.666,61.227,62.479,63.611,65.815,66.677,71.215,69.914,71.136,72.207,73.179,77.988,76.415,77.497,82.367,80.764,85.333,83.198,88.298,86.726,87.857,93.478,90.282,91.374,92.125,94.82,96.093,96.995,98.838,99.76,101.563,107.946,107.655,105.851,107.956,108.287,109.498,110.64,116.281,117.844,116.211,117.323,119.717,121.01,121.582,123.836,125.219,126.27,131.951,133.073
0.451,1.072,1.994,2.846,3.717,4.709,5.641,6.623,7.645,8.707,9.699,10.751,12.033,12.954,14.167,15.329,16.522,17.483,18.565,23.114,21.19,22.423,23.865,24.577,26.04,27.603,28.213,29.727,30.377,32.612,33.564,34.706,36.088,40.718,38.904,39.556,41.499,41.99,46.959,45.286,46.369,47.811,49.394,51.007,51.969,52.671,54.554,55.656,57.349,58.28,59.994,60.926,62.349,63.802,65.084,66.586,68.25,69.342,75.554,72.718,72.618,74.141,76.205,77.367,78.92,80.303,81.966,82.808,84.281,86.224,87.617,88.288,90.101,95.392,93.608,95.351,95.131,97.355,103.257,103.627,104.569,103.647,103.838,105.972,107.484,111.863,110.019,112.143,113.476,115.049,115.59,118.065,118.866,120.44,126.09,122.914,124.207,126.36,128.525,129.526
0.4,1.113,1.943,2.725,3.667,4.639,5.731,6.502,7.494,8.526,9.829,10.801,11.783,12.814,13.807,15.229,16.812,17.263,18.916,19.798,21.17,22.483,23.785,24.497,25.949,27.512,28.815,30.037,30.828,32.361,33.514,34.466,35.537,37.361,38.784,43.533,41.298,42.651,44.174,44.886,46.479,47.801,48.954,50.446,52.159,52.941,54.524,55.766,57.189,58.691,60.365,61.207,62.699,64.142,64.773,66.677,67.839,69.021,70.975,71.486,73.049,74.813,76.646,78.509,79.27,80.213,81.816,84.37,84.32,85.933,88.588,87.897,90.041,91.965,92.636,94.31,95.932,97.535,98.307,100.481,101.693,106.623,104.98,106.533,107.174,112.043,110.53,112.033,112.874,114.317,120.489,118.375,118.466,124.527,122.533,123.315,125.529,125.549,128.314,128.495
